"","x"
"1",0.0626099860347923
"2",0.00901463011481074
"3",0.0329458704658152
"4",0.0163210805867016
"5",0.0173423476762304
"6",0.003636155210961
"7",0.024368235679402
"8",0.00646546735282388
"9",0.00897592744687281
"10",0.0058276493559304
"11",0.00767130505663007
"12",0.00702395601084153
"13",0.00169861604492202
"14",0.0194662562483764
"15",0.0359561925982814
"16",0.0384221588899553
"17",0.0401573901542821
"18",0.0239495396508483
"19",0.0106126062211851
"20",0.0202808113482422
"21",0.025388349507703
"22",0.00836263619055403
"23",0.00430413444975438
"24",0.00276188070730068
"25",0.0202992303659488
"26",0.0229486750938567
"27",0.033199538381606
"28",0.0134365180091909
"29",0.027376235463243
"30",0.0111638125451081
"31",0.0296317483175794
"32",0.01988014428851
"33",0.0453000407275966
"34",0.00810963113554271
"35",0.0189655784170724
"36",0.00844910302279567
"37",0.0173450479092544
"38",0.0230561876466297
"39",0.0140549812936622
"40",0.033940533329566
"41",0.00842271508848421
"42",0.00510580200813415
"43",0.00681400638401923
"44",0.0296607008189418
"45",0.0333474587033578
"46",0.0105098361233552
"47",0.0368161729862646
"48",0.0147407041391214
"49",0.0231236149747282
"50",0.0502259446125437
"51",0.019559129466
"52",0.0391789200216628
"53",0.0311727192468878
"54",0.0180861289525562
"55",0.0682509342388933
"56",0.0327068273725708
"57",0.0240577993720685
"58",0.0107204525516671
"59",0.0128202026130031
"60",0.00994700109619375
"61",0.0255611863982052
"62",0.0287761316600073
"63",0.0340465322571632
"64",0.00721068284276355
"65",0.0386050747991838
"66",0.0248865568838223
"67",0.045401131872536
"68",0.00428824803273438
"69",0.017613889696934
"70",0.0285171767311451
"71",0.00894794883949866
"72",0.0305611252866076
"73",0.0297334273270632
"74",0.0149205953937228
"75",0.0377302562603878
"76",0.0185806950362139
"77",0.0077346042258772
"78",0.00621301057385456
"79",0.0372963032767736
"80",0.0103792369469339
"81",0.0207211232626469
"82",0.0126045036009932
"83",0.0025244385725172
"84",0.0244124585002796
"85",0.0499402118383393
"86",0.0371273656108145
"87",0.0101953096380812
"88",0.0174476574061778
"89",0.0115646604529469
"90",0.0114762508389475
"91",0.00635622986876364
"92",0.00620524763163027
"93",0.0254262053879581
"94",0.0290091530847983
"95",0.0153321051469265
"96",0.0105935264501356
"97",0.0248440082068127
"98",0.0349677563249329
"99",0.00918136336389088
"100",0.0202601040003354
"101",0.0303993534298196
"102",0.00898080415488151
"103",0.00414644277995838
"104",0.00590531407640791
"105",0.0225283849139431
"106",0.00885255567221978
"107",0.0219862167395736
"108",0.0206801996661779
"109",0.0207467295877484
"110",0.0188444217381051
"111",0.0105100145456396
