#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
14000	-6368.167593050091	-6365.666489054998	-2.5011039950928544	-6365.666489054998	1.0653331671846353	0.09593101192365303	0.9614599670176323	0.012198155199261797	0.11213033653028015	-3.35024815115127	1.7171089103221029
15000	-6371.079884890691	-6368.8814520136275	-2.1984328770635115	-6368.8814520136275	1.0496189525586332	0.054113144940969665	1.0288202499283718	0.0011098395990793977	0.03224309694836766	-3.42067957577881	1.0251525830367954
16000	-6373.268206191982	-6370.209638727677	-3.058567464305029	-6370.209638727677	1.1425745329822248	0.10537832132359481	1.0261066393834335	0.003326207175163637	0.057972723917473455	-3.8397296883639234	0.8707843505648302
17000	-6371.756152184222	-6367.88949499618	-3.8666571880422653	-6367.88949499618	1.0418019335618327	0.12479233546809432	0.9336750127962484	0.018363205898044417	0.13847917070282817	-4.519133152098491	2.94077634383155
18000	-6374.787807752579	-6371.81524119464	-2.9725665579391487	-6371.81524119464	0.9947178779314216	0.18000969489640875	0.964832117691344	0.039892881801815744	0.19827264171070408	-3.3117846186771347	2.058924915691216
19000	-6369.701305916356	-6365.796709663714	-3.904596252642861	-6365.796709663714	1.148713950892579	0.1662243958104869	0.9265926035962184	0.02740874858196307	0.1686593596112354	-4.316591946093565	0.7213313658354409
20000	-6373.415545466372	-6368.835054978429	-4.580490487943222	-6368.835054978429	1.0114688396376361	0.06986216519865	1.0436855382498875	0.005415387272175377	0.07287645764482834	-5.643890744157001	0.4347915178565435
21000	-6370.890359197412	-6368.367828978019	-2.5225302193927446	-6368.367828978019	1.03006773408548	0.08891770210196304	1.0461715806805585	0.007582199256695534	0.08387333753376343	-3.424991307874001	2.1541190041309375
22000	-6370.681776822517	-6368.133706053862	-2.5480707686554003	-6368.133706053862	1.1446228875038735	0.1066597623854173	0.9464958154182463	0.015836545088117094	0.12797835685304593	-3.3203126822149596	1.1972742098272244
23000	-6371.098572231323	-6368.982655874824	-2.115916356498685	-6368.982655874824	0.9304177948817519	0.10376054935926693	0.9928021809024262	0.004448028289660514	0.06944471756831344	-2.908437589253189	1.2729891046568258
24000	-6371.4027728015135	-6370.204804763032	-1.1979680384807003	-6370.204804763032	0.9034021081829979	0.03053530290451718	1.0086007631034697	0.0016959755206888767	0.040710183142996945	-2.745390952627111	1.8748249224101117
25000	-6370.051602102916	-6366.963551899715	-3.088050203201861	-6366.963551899715	1.083046529926229	0.10507304206255293	0.9424155730864445	0.0032474383888520426	0.05946869509455583	-3.871347503801131	2.2079638133413977
26000	-6371.100125130142	-6369.239570381477	-1.8605547486651526	-6369.239570381477	0.9768661562207122	0.08245619415840866	1.061127508873199	0.00672513518759321	0.08087280222748851	-2.8146696602457886	1.6733204311964178
27000	-6369.123354321312	-6366.927948730583	-2.19540559072944	-6366.927948730583	0.9560194709574172	0.13601293463304034	1.0271518665431751	0.02644965969133151	0.15279256563077975	-2.7788606109364773	1.7011922927867449
28000	-6371.824540816347	-6367.80210889738	-4.022431918966609	-6367.80210889738	1.1663639113988953	0.3534197294575668	0.9892450304957396	0.18533897770621083	0.451635690764212	-3.596971273489105	1.3317954277648751
29000	-6369.508019673177	-6365.76532689284	-3.742692780336842	-6365.76532689284	0.9643421340784774	0.19995775735681315	1.0006332633058572	0.03669766509105387	0.1949797584697069	-3.9812911766754544	2.611816497894436
30000	-6371.60890716747	-6368.247360036126	-3.3615471313436163	-6368.247360036126	0.9872857501206597	0.12877409340408538	0.9579922925668711	0.013343049836476165	0.11299953276660592	-3.9891363892519722	2.7670669374052457
31000	-6368.9803488503885	-6365.840315184605	-3.1400336657836054	-6365.840315184605	1.0273685316837065	0.15872462848504695	0.963297337613693	0.023273453917183894	0.15569873996567324	-3.5929230783977317	2.030793001675105
32000	-6369.784435362996	-6366.777002510098	-3.007432852897803	-6366.777002510098	1.0869469127240772	0.22815011125577744	0.993848414332998	0.05592684832604459	0.23194735238345193	-3.111484266229305	1.8695163050422752
33000	-6368.504508013765	-6365.065035233244	-3.4394727805210805	-6365.065035233244	1.0454510850099825	0.2656540263857646	0.9496305167815103	0.057884726233029454	0.23669716094341048	-3.3752519547581423	1.6665234006221437
34000	-6369.735392713595	-6367.144670554963	-2.5907221586309257	-6367.144670554963	0.816719845299758	0.25397733479518864	1.1450984705514038	0.10510146653171167	0.3269538473339243	-2.577771470847754	1.8792868257640298
35000	-6370.482998939774	-6366.039048770852	-4.443950168921811	-6366.039048770852	1.0266820425463075	0.281019983973916	1.0067923894432065	0.05247747127198521	0.24697770274483477	-4.313605049704899	2.716843200348176
36000	-6372.477428862444	-6368.416388637445	-4.061040224998408	-6368.416388637445	1.0604811079078869	0.3550850603545358	0.9707187144170036	0.01971555852873545	0.14808130732736138	-3.6290546011301443	0.8869988731660865
37000	-6370.2055773862885	-6366.966179813289	-3.239397572998972	-6366.966179813289	1.0246242765315967	0.22938334428301446	1.0637297528605303	0.020435984163222173	0.1468695370355116	-3.3377378572793597	1.0111502623999244
38000	-6369.427363325155	-6365.042363517726	-4.384999807429363	-6365.042363517726	0.614545788917482	0.5282775723638519	1.5930201606412249	0.2367500411383888	0.3759500801447622	-3.316611358244238	5.172537323708002
39000	-6367.145415199028	-6365.112342515575	-2.033072683453491	-6365.112342515575	0.6122214110097133	0.5201492997980155	1.4835184186330364	0.20961390692453674	0.34597152482520493	-0.9931069528610967	2.2864412889238164
40000	-6370.77059049061	-6368.756379863685	-2.0142106269250255	-6368.756379863685	0.6391921812053933	0.400485978018882	1.4474003494013743	0.2577312658982557	0.42220963407735357	-1.4079473456805167	2.83563566028149
41000	-6371.737264965893	-6368.079607150377	-3.6576578155157717	-6368.079607150377	1.0044496833469396	0.3178609193673918	1.016310003979187	0.07666746576324403	0.27384717953049464	-3.374129382980671	2.474818910604043
42000	-6367.079879559775	-6363.959572726241	-3.120306833533369	-6363.959572726241	0.9246961230744258	0.2879269953304416	1.1233694742990785	0.05624027181891712	0.21017956247185532	-2.9606967450601376	2.0086597757713895
43000	-6368.381426805024	-6367.024849742006	-1.356577063017954	-6367.024849742006	0.9805297948724309	0.016545095688524154	0.9975762633792457	1.1974946521953746E-4	0.010966983865238724	-3.222763393962263	2.1751104352818533
44000	-6371.951253833525	-6368.7403341614645	-3.2109196720598945	-6368.7403341614645	1.1365594876406835	0.1742749316571775	0.8482511030197094	0.027513554874696852	0.17825819299363518	-3.580060315390357	1.4000772876500578
45000	-6371.572320741706	-6367.553697857068	-4.018622884638084	-6367.553697857068	0.9040726648166533	0.12547281278689845	1.0461438071436413	0.01286081426330202	0.11245800622191393	-4.666813343164899	3.716682893819983
46000	-6368.629290593293	-6365.6498131687185	-2.979477424575122	-6365.6498131687185	1.219225583053158	0.10601536687679353	0.9447333311713507	0.014077576276014593	0.12459301331320262	-3.756196667750064	1.369664028231932
47000	-6369.056614907357	-6367.0519350129	-2.00467989445664	-6367.0519350129	0.7970472361691306	0.19377110266472736	1.2127019430193773	0.035750737814987464	0.16886871801480588	-2.2739476679000834	2.436176128821725
48000	-6369.7890996924825	-6367.950808811911	-1.8382908805717149	-6367.950808811911	1.0116618390268828	0.044648538047976166	0.9999797980787255	0.002099997585928132	0.04543787398349324	-3.173834987813281	1.2263006217520653
49000	-6367.746355858132	-6365.5085595393075	-2.237796318824205	-6365.5085595393075	1.0049669670452341	0.08565987785198227	0.9987349371818968	0.007260895414998767	0.08679885589074125	-3.1659731889579947	1.610075932449544
50000	-6371.88203495317	-6368.82937697775	-3.052657975419793	-6368.82937697775	1.089525538939619	0.1775991473957713	1.069362442127544	0.040666624633112554	0.2095860180146998	-3.4043949878125517	1.1188263503042315
51000	-6371.468586664223	-6368.367524387888	-3.1010622763351057	-6368.367524387888	1.0592805631984885	0.19814822946649857	1.017395918825961	0.025451475508985334	0.1507192543310396	-3.348584276854572	1.111164770412498
52000	-6370.359664146321	-6367.757959016398	-2.6017051299229603	-6367.757959016398	1.0453027016923302	0.09025132457941654	1.0041370629943411	0.008933193504393696	0.09289990888668802	-3.4938201585016895	2.0947593193731535
53000	-6371.460741377817	-6370.207432991387	-1.253308386429618	-6370.207432991387	0.9246381741087222	0.03431107258422724	0.9815054044236476	0.0010878861373005257	0.03327937033853866	-2.737168934287088	1.7811705938319686
54000	-6374.371951453303	-6370.417718828777	-3.954232624526186	-6370.417718828777	1.215114065490451	0.10297804269371558	0.978313028792873	0.010823422567698823	0.10566544261671694	-4.752288089951186	0.6092176775928972
55000	-6368.242672620576	-6367.847109977581	-0.39556264299541244	-6367.847109977581	0.9893027759788593	0.003326290553069756	1.0009211388525987	1.099417880777794E-5	0.003313802253294189	-3.0349506450436077	1.3284787880917122
56000	-6368.40318206789	-6367.490750687267	-0.9124313806233966	-6367.490750687267	1.1518554335346531	0.005055985093573283	0.9992810159967479	2.0576326611983475E-5	0.004536792821040754	-3.3545138270379082	1.2098557863502934
57000	-6368.8358835348245	-6368.454302972996	-0.3815805618288395	-6368.454302972996	1.0958969690406652	0.0015695781890087584	1.0007797086207102	9.313524048396618E-7	9.64048705067276E-4	-3.371352289603796	2.0480069657385815
58000	-6369.85980498996	-6369.871425898981	0.011620909020954251	-6369.871425898981	1.07422598105241	2.597823977938879E-4	1.0001923709205933	1.79550275180302E-8	1.339689282831568E-4	-3.809710196652399	2.1401762008344116
59000	-6369.005524050085	-6367.494967577242	-1.5105564728432321	-6367.494967577242	1.0062480238403833	0.013188196894973477	0.9960688364573254	1.8253512628155035E-4	0.013504411883217115	-3.4899365411664798	2.1185447605732364
60000	-6370.065934547889	-6368.266234533039	-1.7997000148497695	-6368.266234533039	1.0125297752529796	0.0059819482794095345	0.9974516911860011	2.9044738228087464E-5	0.005388218912381427	-4.161930711149873	2.605428990153826
61000	-6372.08462532578	-6370.01112836778	-2.0734969580002547	-6370.01112836778	0.9873013669654656	0.038287490475400296	0.9961996529560333	0.0015424999044886924	0.03923627360329749	-3.496460098683845	2.122350205029254
62000	-6368.506803098856	-6366.491809088982	-2.0149940098739263	-6366.491809088982	0.982962444197924	0.10991513977295544	1.0167951795978631	0.015998759196777918	0.12308968976591073	-2.7648700041209926	1.542576989520176
63000	-6371.528281949836	-6368.642797099006	-2.885484850829883	-6368.642797099006	1.0807947279327799	0.09058899652893969	0.9665018826454287	0.004142117326299717	0.06584337223112562	-3.7749963350608953	2.3279584158983258
64000	-6369.710779345775	-6368.155839645028	-1.554939700747131	-6368.155839645028	0.9947206718855834	0.02137700530745627	0.9900351675947927	3.1693765987511656E-4	0.01804292730096162	-3.2905072445727135	1.092829180979332
65000	-6368.177442120893	-6366.267347805301	-1.9100943155916397	-6366.267347805301	0.9634377490526671	0.07987907061632638	1.0379093201077034	0.0035551423108582084	0.05871635216797902	-2.8855766091314785	1.7333675777553474
66000	-6373.25388196406	-6368.817971786526	-4.435910177534856	-6368.817971786526	0.7880907023333827	0.1652750605413823	1.1288978215804943	0.03256400319385269	0.17445101276849478	-4.85302865107456	4.414789064385839
67000	-6377.172211520992	-6371.203545381415	-5.968666139577003	-6371.203545381415	1.4735568211768582	0.42931081168518787	0.6882823940370817	0.06001933699132411	0.3251919087889421	-5.254926512981276	1.6773823201968607
68000	-6371.228769372398	-6367.012636461641	-4.2161329107573	-6367.012636461641	1.0686487476466004	0.1676554042985279	1.011849974724779	0.043350768913631495	0.1970942144688873	-4.620434955738011	0.6140286922057535
69000	-6377.3279195166315	-6370.805629621847	-6.522289894784144	-6370.805629621847	1.328537213893711	0.27208509731002806	0.9661231914074684	0.07777747783840744	0.29731166452582125	-6.430216598323526	2.6651690216000756
70000	-6371.992925083912	-6368.201201403446	-3.7917236804658225	-6368.201201403446	0.9516541213652123	0.19136147564425765	0.9077618044008439	0.042129016395630624	0.21557620584205797	-4.073062197837759	2.7472346947356145
71000	-6372.317978071312	-6367.255709307161	-5.062268764151109	-6367.255709307161	1.1890309308716198	0.3398645662062485	0.7927137559359934	0.0296420887282164	0.20490572504045754	-4.690307998390791	2.0232597635806
72000	-6370.417377823002	-6366.429159813047	-3.9882180099560602	-6366.429159813047	1.0876655730460227	0.275948094112465	0.9296822559238761	0.03752503801414486	0.24096710916746691	-3.879538831573632	1.7244421875516902
73000	-6372.959451329047	-6370.112059277399	-2.847392051648379	-6370.112059277399	0.946921834343857	0.23583675532761664	0.987356906295328	0.07217885904418596	0.27543882680425524	-2.916060250974039	1.6642336724630131
74000	-6371.65830089103	-6368.654098158714	-3.004202732316146	-6368.654098158714	1.0682019351850447	0.19094833649678347	1.0195097887394067	0.053057177756009995	0.2257415740750946	-3.28761810236572	1.3191122362340373
75000	-6367.759628276344	-6365.213160370694	-2.5464679056501986	-6365.213160370694	0.7789491601992252	0.3359077998331519	1.1462333065369383	0.10020186228887616	0.2957045188592605	-2.1902593872727527	1.8366599837244622
76000	-6368.371087294817	-6366.135989286929	-2.235098007888091	-6366.135989286929	0.7430370115770529	0.3552010904054802	1.2412347202814333	0.13253201800236683	0.32089693098816185	-1.8026581419815082	1.7571110388147528
77000	-6371.724791541512	-6368.813917083832	-2.9108744576793253	-6368.813917083832	0.7556676672638888	0.40891940273752664	1.2535868133014838	0.15578218724374818	0.34190884663789683	-2.2729339434123537	2.6597636099163497
78000	-6368.307975132954	-6365.087154401768	-3.2208207311863317	-6365.087154401768	0.8241264938822777	0.41267314331112837	1.099937517420806	0.11551185416402306	0.37704597777504545	-2.5688440631224307	2.1195907455539067
79000	-6373.150586170738	-6367.121310708846	-6.02927546189235	-6367.121310708846	1.0807691989265247	0.8817061022505527	0.8832627423020442	0.16773201593181658	0.49079484235574705	-3.7996052896389503	0.8662509709239752
80000	-6372.1545617356305	-6367.2274042232775	-4.927157512353128	-6367.2274042232775	0.8996085757483085	0.8039739262739222	1.0316043413844793	0.29974646250853604	0.6512322483453655	-2.943519205875273	1.7950267428037243
81000	-6374.463350968859	-6368.3277209600255	-6.135630008833589	-6368.3277209600255	1.2636027013779456	0.8484891474844837	0.968054562967977	0.7031566241575435	1.0122298105793255	-4.010618030103615	1.541226764972241
82000	-6373.332119912835	-6366.839310454134	-6.492809458701429	-6366.839310454134	1.4166812422539128	0.8045101707197302	0.7870360618634248	0.24867236720468938	0.5997118969348062	-4.507460022468455	1.4034282352773861
83000	-6376.724284739093	-6370.553988121342	-6.170296617750582	-6370.553988121342	1.111510202715456	0.7105561452717067	0.8610935238830385	0.11925876757690212	0.43801398328751984	-4.488139599752783	2.218178248407925
84000	-6371.457106846617	-6365.664778101209	-5.792328745407565	-6365.664778101209	1.0777704253399012	0.7105561452717067	0.8798030552020424	0.1596468473429996	0.5473652767580702	-4.110171727409766	1.913427890279424
85000	-6370.180578700716	-6365.401833511683	-4.778745189032203	-6365.401833511683	1.0420570356757124	0.7105561452717067	1.013974996124714	0.43925203056397955	0.6874731837651646	-3.096588171034404	1.6398117861164474
86000	-6372.501949015202	-6365.978231713751	-6.523717301451283	-6365.978231713751	1.1286414439470052	0.7105561452717067	0.8243011805761321	0.07590900841725166	0.34960150235877197	-4.841560283453484	2.1230495641370744
87000	-6375.3849062157515	-6368.962535906238	-6.422370309513331	-6368.962535906238	1.306936253213953	0.7105561452717067	0.810973736733819	0.2213750116150706	0.5851732642944888	-4.740213291515532	0.7692618110775915
88000	-6375.161733956688	-6367.605661418786	-7.5560725379023035	-6367.605661418786	1.6287231488135627	0.7105561452717067	0.644553495757224	0.2518031092507779	0.664608533304283	-5.873915519904505	1.5872826782019567
89000	-6372.540365279021	-6366.477720593905	-6.062644685115677	-6366.477720593905	1.273108836134455	0.6864170274761797	0.8147640042804127	0.22944030242700825	0.5657394080893431	-4.459608248025448	0.8160020137273816
90000	-6378.627595992765	-6372.962746640033	-5.664849352731528	-6372.962746640033	1.1560374206050632	0.7251388292375008	1.0942415763720852	0.3446804050795768	0.5938405629978202	-3.935154674440211	1.9331147155589752
91000	-6375.600813566393	-6370.535441235041	-5.0653723313521954	-6370.535441235041	0.9671309958174994	0.7961935197593912	1.1480606895705998	0.31729774439451597	0.5535322568491262	-3.106584105092793	1.0948923669089274
92000	-6374.658791221198	-6368.2906528090325	-6.368138412165651	-6368.2906528090325	0.9315177176615159	0.5573506954310955	1.077531226003269	0.1636657358140334	0.3709462142988447	-5.198957462507472	3.818307932260645
93000	-6371.4509935384185	-6366.169842498543	-5.281151039875535	-6366.169842498543	0.9477859856898105	0.5152701433434757	1.0522435254184888	0.2368854867202207	0.4285057260520097	-4.258300387632511	0.6396093615973601
94000	-6371.805695910099	-6367.373317099234	-4.432378810865213	-6367.373317099234	1.0572459352017889	0.36885312073661264	1.0157585951264338	0.11109733419235564	0.3019753475612177	-3.9468275608117724	0.7730041104972114
95000	-6370.564353044342	-6365.826345264268	-4.738007780074095	-6365.826345264268	1.1358835433518246	0.27440144276793055	0.993717053295794	0.11432344046466796	0.31418221524851897	-4.635966225194073	0.6150759032453975
96000	-6371.550562075254	-6369.351790524527	-2.1987715507266383	-6369.351790524527	1.0620925741822616	0.05604486829816224	0.979435485597256	0.002869889657749645	0.05398392091076699	-3.3998113168693704	2.2475945142168317
97000	-6372.500087776014	-6370.872742242912	-1.6273455331021662	-6370.872742242912	0.899047483373016	0.09831857330294554	1.1022278607772096	0.010269899673281097	0.09611689816215492	-2.4589195807773643	1.3423283725820994
98000	-6368.85839844503	-6365.803381047937	-3.055017397092617	-6365.803381047937	0.8869192899860168	0.27792480611501574	1.1337785643780334	0.05331164463696404	0.21874565233133952	-2.937875976213064	1.0747683646899624
99000	-6371.798288694402	-6367.910602377957	-3.8876863164448925	-6367.910602377957	1.1045574285665827	0.18221359144095808	0.9299703024072711	0.01809525134568875	0.1471181517607006	-4.215530956816592	0.7554475235899314
100000	-6374.843975861868	-6370.5413451496515	-4.302630712216767	-6370.5413451496515	0.8953704337894006	0.1867327241065285	1.0056922170874383	0.023075457320941684	0.16229169065076537	-4.607362847840249	0.5694324267772386
101000	-6372.702957766781	-6370.137039141372	-2.5659186254083792	-6370.137039141372	1.0319463939233875	0.058792143573028824	1.0008968419579463	0.0023097813642282156	0.048603417856463584	-3.73773194991635	2.2653334280581516
102000	-6369.487947170459	-6365.440563253599	-4.047383916859877	-6365.440563253599	1.00811625441395	0.33154790915892635	0.9384363570595168	0.07541548261833628	0.2701844727050313	-3.7086065611141796	2.1355234984511666
103000	-6369.021457857847	-6365.715255039789	-3.3062028180584737	-6365.715255039789	1.0767632711529131	0.1268658021433782	0.9685968291333974	0.007287074635183514	0.08796447088217091	-3.945662592442541	0.7636072137917397
104000	-6373.943766209932	-6371.543491159195	-2.400275050737269	-6371.543491159195	1.2049051433440068	0.05223359859582964	1.0339759414122347	0.0036029834883262012	0.05902339619673024	-3.6437190050646984	1.1060184315217774
105000	-6369.274771624966	-6365.349564585988	-3.9252070389775873	-6365.349564585988	1.0793331395667116	0.12364982657246534	1.0084574756103135	0.010479034550349728	0.09950465976309392	-4.584909152290241	2.8058110241404317
106000	-6369.566007451734	-6367.686280240067	-1.879727211666386	-6367.686280240067	1.0002843354803166	0.08024006026533807	1.0089161139147291	0.003945722721435907	0.06324200622131514	-2.8521883054167922	1.4927753466901024
