#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-6329.177199664797	-6326.153649042822	-3.0235506219750086	-6326.153649042822	0.9775103657938783	-3.0235506219750086	1.382612928312158
16000	-6329.497120769495	-6326.19689343842	-3.3002273310750025	-6326.19689343842	1.0711282443405201	-3.3002273310750025	1.7770436998121324
17000	-6331.183086972853	-6328.080056052458	-3.1030309203952244	-6328.080056052458	1.0127759177735844	-3.1030309203952244	1.6580404917490486
18000	-6329.361678475044	-6325.29712040827	-4.064558066774312	-6325.29712040827	0.9426250147892471	-4.064558066774312	2.790215066523258
19000	-6328.774712209859	-6324.723319235871	-4.051392973988569	-6324.723319235871	0.9668913219978258	-4.051392973988569	2.8317172061923626
20000	-6329.85481953797	-6327.032868285602	-2.8219512523679033	-6327.032868285602	0.9252555655030824	-2.8219512523679033	1.8423506391202495
21000	-6332.802229501279	-6330.227858460488	-2.5743710407904197	-6330.227858460488	0.8651099696197814	-2.5743710407904197	2.0057022625444434
22000	-6333.515836225169	-6329.227268783216	-4.288567441953036	-6329.227268783216	1.0338260117924523	-4.288567441953036	3.0264373968600493
23000	-6335.564974946216	-6327.95601626685	-7.608958679365927	-6327.95601626685	1.0181295293652	-7.608958679365927	4.255659318229952
24000	-6333.98812140945	-6326.326123713259	-7.661997696191512	-6326.326123713259	0.9928523418944716	-7.661997696191512	4.459377120321449
25000	-6329.066074814986	-6325.473525989709	-3.592548825277124	-6325.473525989709	0.9542800260876723	-3.592548825277124	0.8278601335657412
26000	-6327.82900519411	-6325.162969965024	-2.66603522908644	-6325.162969965024	0.9025604465656077	-2.66603522908644	1.4354154571961595
27000	-6328.08693590134	-6324.975309565416	-3.111626335924437	-6324.975309565416	1.019232311263345	-3.111626335924437	1.5223089436972286
28000	-6328.473389212956	-6325.582439572059	-2.8909496408964745	-6325.582439572059	0.9519731501741157	-2.8909496408964745	1.2277952554692417
29000	-6330.964659518801	-6326.641874845295	-4.322784673506536	-6326.641874845295	1.0020321394193128	-4.322784673506536	0.6453810461235473
30000	-6329.691755455821	-6326.720989036801	-2.9707664190196796	-6326.720989036801	0.983996155298228	-2.9707664190196796	1.3011214019550623
31000	-6329.334703811036	-6325.781014588836	-3.553689222199983	-6325.781014588836	0.9331511965222339	-3.553689222199983	0.8465988016753355
32000	-6328.297420954385	-6325.072524624864	-3.2248963295210955	-6325.072524624864	1.0056584837018347	-3.2248963295210955	1.945719400704
33000	-6329.781289553459	-6325.736641693074	-4.0446478603852825	-6325.736641693074	1.0202837960875286	-4.0446478603852825	2.621560811824875
34000	-6329.325070457686	-6325.069437382771	-4.255633074915198	-6325.069437382771	1.0353518648418925	-4.255633074915198	0.6914839390077018
35000	-6329.418451729837	-6326.791007497642	-2.6274442321951397	-6326.791007497642	0.8857745613692805	-2.6274442321951397	1.5992302382288985
36000	-6330.536798059054	-6327.36080485165	-3.1759932074038004	-6327.36080485165	0.967758663488047	-3.1759932074038004	2.1537461570156777
37000	-6331.973658011467	-6327.0986149968785	-4.875043014588596	-6327.0986149968785	0.9850971472661609	-4.875043014588596	3.1282031005500373
38000	-6330.193329088025	-6326.190829329368	-4.002499758656804	-6326.190829329368	1.0234916529573788	-4.002499758656804	2.4222667251861916
39000	-6329.761107151723	-6326.686081287006	-3.075025864717187	-6326.686081287006	0.9429922944450899	-3.075025864717187	1.980604823642382
40000	-6329.29664862137	-6326.243464619772	-3.053184001598061	-6326.243464619772	0.9588781187688507	-3.053184001598061	1.1560013338332307
41000	-6329.190261383317	-6326.26772202443	-2.9225393588865587	-6326.26772202443	0.9911039170348315	-2.9225393588865587	1.551806402256469
42000	-6330.010684118219	-6327.149519167783	-2.8611649504350787	-6327.149519167783	0.9699862688158857	-2.8611649504350787	1.7923339127016737
43000	-6331.720111903936	-6327.674835204428	-4.0452766995082206	-6327.674835204428	0.9243858272669033	-4.0452766995082206	0.6889551929076281
44000	-6329.971769226939	-6325.508546363294	-4.463222863645088	-6325.508546363294	0.9783663977059395	-4.463222863645088	3.0036125880910776
45000	-6328.683730515498	-6325.091850202707	-3.591880312790529	-6325.091850202707	0.9462228414244482	-3.591880312790529	2.618188837451793
46000	-6331.418540093665	-6327.508425660834	-3.9101144328304835	-6327.508425660834	1.1390272319728976	-3.9101144328304835	0.8655687763234964
47000	-6328.831059013077	-6325.353641855626	-3.4774171574504367	-6325.353641855626	1.0009179733620992	-3.4774171574504367	0.9842828090257066
48000	-6331.298858532875	-6328.054453598769	-3.2444049341057584	-6328.054453598769	0.9922047676408655	-3.2444049341057584	1.0630958331645037
49000	-6331.587092567664	-6329.048010043996	-2.539082523667523	-6329.048010043996	0.8609998131051535	-2.539082523667523	1.3899410323609904
50000	-6331.784709189711	-6328.882690874945	-2.902018314766094	-6328.882690874945	1.0235193777495286	-2.902018314766094	1.5068231903017109
51000	-6328.531989164064	-6325.702170331703	-2.8298188323608313	-6325.702170331703	0.9738533576484076	-2.8298188323608313	1.6982363700115144
52000	-6329.050186729789	-6324.978782658567	-4.071404071222307	-6324.978782658567	1.043383443095751	-4.071404071222307	0.738381318228778
53000	-6329.439611371444	-6325.885793165658	-3.553818205786497	-6325.885793165658	1.0857565533829356	-3.553818205786497	1.9363661213787728
54000	-6329.115256695694	-6326.210425830206	-2.904830865488238	-6326.210425830206	0.9759675138333905	-2.904830865488238	2.0186293879373385
55000	-6329.313092156633	-6326.326856736223	-2.9862354204096286	-6326.326856736223	0.9677250939610247	-2.9862354204096286	1.5761476655906514
56000	-6328.956910482065	-6325.414738034278	-3.542172447786406	-6325.414738034278	0.9897709893243014	-3.542172447786406	2.3986324023072036
57000	-6330.025388835978	-6325.992493867531	-4.032894968446921	-6325.992493867531	1.0327385390204211	-4.032894968446921	2.329521112304759
58000	-6329.436726240873	-6325.80167844925	-3.6350477916226516	-6325.80167844925	0.9945798124090156	-3.6350477916226516	2.5322420053567973
59000	-6332.68594760011	-6330.232599857034	-2.4533477430755064	-6330.232599857034	0.8555388241297011	-2.4533477430755064	1.9564280589382579
60000	-6332.115349243608	-6329.209434270227	-2.9059149733811154	-6329.209434270227	0.9547582703904771	-2.9059149733811154	2.0839756224494916
61000	-6331.787989569379	-6327.486691929926	-4.301297639452999	-6327.486691929926	0.9432796103516672	-4.301297639452999	3.0305613969001604
62000	-6330.916448644986	-6326.266694075497	-4.649754569489328	-6326.266694075497	0.9780631435430679	-4.649754569489328	0.5865311229741806
63000	-6329.093516579761	-6326.305095889433	-2.788420690328496	-6326.305095889433	0.9689053113179129	-2.788420690328496	1.3863418081094394
64000	-6329.948649496243	-6326.71756265034	-3.231086845902525	-6326.71756265034	1.0693914463689784	-3.231086845902525	1.4606217340095067
65000	-6330.874770033773	-6327.028889061829	-3.8458809719432967	-6327.028889061829	1.0840174236567783	-3.8458809719432967	2.276778251447574
66000	-6330.677366999493	-6327.939591298543	-2.737775700949763	-6327.939591298543	0.925259385844805	-2.737775700949763	1.4584773327007725
67000	-6330.043905653185	-6327.381471623891	-2.662434029293732	-6327.381471623891	0.9220648588291256	-2.662434029293732	1.467869666436077
68000	-6332.039858128788	-6327.212699648792	-4.827158479995646	-6327.212699648792	1.0442247074322983	-4.827158479995646	2.90199502920159
69000	-6329.564032261974	-6326.227504047649	-3.33652821432472	-6326.227504047649	1.1056405605046737	-3.33652821432472	1.2249428455935223
70000	-6331.555127921452	-6327.68810609421	-3.86702182724309	-6327.68810609421	1.1279678209737387	-3.86702182724309	1.8302223434998524
71000	-6330.249327937162	-6327.1965149402195	-3.0528129969428397	-6327.1965149402195	0.9723049845114387	-3.0528129969428397	1.3127281717758275
72000	-6328.4134562838635	-6325.29134419161	-3.1221120922538805	-6325.29134419161	0.9924159291244415	-3.1221120922538805	1.8729117493435918
73000	-6329.063009764217	-6326.260880281661	-2.8021294825556597	-6326.260880281661	0.9491194355359023	-2.8021294825556597	1.3336863764752416
74000	-6331.505319580742	-6328.8848878288845	-2.6204317518580567	-6328.8848878288845	0.8833452345420157	-2.6204317518580567	2.1329453393991966
75000	-6331.735741353437	-6326.626596871925	-5.1091444815118106	-6326.626596871925	1.1122216480890441	-5.1091444815118106	2.7990669403840003
76000	-6330.421291395043	-6327.55076053207	-2.8705308629735393	-6327.55076053207	0.9926705351810863	-2.8705308629735393	1.5851552022670115
77000	-6329.269889034809	-6326.224993908913	-3.0448951258958488	-6326.224993908913	0.889641823031802	-3.0448951258958488	2.352774953039151
78000	-6330.258116316919	-6327.637933839143	-2.6201824777752623	-6327.637933839143	0.8926073238688348	-2.6201824777752623	1.4828062920532525
79000	-6329.009032667099	-6325.042974153927	-3.9660585131714816	-6325.042974153927	0.9985406400223302	-3.9660585131714816	2.6486593746286946
80000	-6329.169240590397	-6325.786911226631	-3.3823293637658933	-6325.786911226631	0.9222050041752261	-3.3823293637658933	2.479505438486822
81000	-6332.633490391726	-6325.977768126596	-6.65572226512958	-6325.977768126596	1.0540896718478685	-6.65572226512958	3.8556239536682315
82000	-6328.779727616637	-6325.73477288175	-3.0449547348862724	-6325.73477288175	0.9112033194838416	-3.0449547348862724	2.330689284243622
83000	-6332.98173618703	-6329.906509244183	-3.0752269428464687	-6329.906509244183	1.0314668439007093	-3.0752269428464687	1.116728209745445
84000	-6332.373640623858	-6327.907602226622	-4.466038397235499	-6327.907602226622	0.9881940994358263	-4.466038397235499	3.0807120795312786
85000	-6328.3821961463145	-6325.678121906311	-2.704074240002903	-6325.678121906311	0.9226444227273273	-2.704074240002903	1.5851857635568531
86000	-6333.2191282951935	-6330.08933695886	-3.1297913363331764	-6330.08933695886	0.900498531914017	-3.1297913363331764	2.4557948297200616
87000	-6328.211965038078	-6324.793668862024	-3.41829617605476	-6324.793668862024	0.9314258411638829	-3.41829617605476	2.4882023379944447
88000	-6329.93994632994	-6326.1552456581185	-3.7847006718211906	-6326.1552456581185	1.0602120224936198	-3.7847006718211906	2.1786165418002326
89000	-6329.08682044787	-6325.269562853056	-3.81725759481398	-6325.269562853056	0.9821816889404914	-3.81725759481398	2.504661664564787
90000	-6329.043150448451	-6325.988163748538	-3.0549866999138273	-6325.988163748538	1.0258757292591256	-3.0549866999138273	1.262569092217089
91000	-6330.882496670235	-6326.484501216681	-4.397995453554222	-6326.484501216681	0.9769179465971235	-4.397995453554222	2.9197343933770212
92000	-6329.064080476183	-6325.814700331161	-3.2493801450226543	-6325.814700331161	1.0345010323761064	-3.2493801450226543	1.9933244729876463
93000	-6330.988925680992	-6327.889345452472	-3.0995802285198133	-6327.889345452472	0.9773052008552882	-3.0995802285198133	1.3250028032098862
94000	-6328.897509978521	-6325.444774931677	-3.4527350468442517	-6325.444774931677	1.0202393650296429	-3.4527350468442517	0.9395195671647547
95000	-6328.608073587563	-6325.551610174439	-3.0564634131240394	-6325.551610174439	0.9742250086971819	-3.0564634131240394	2.0104913972173803
96000	-6331.299687868014	-6327.515693982907	-3.783993885107543	-6327.515693982907	0.9668199162811124	-3.783993885107543	2.529781778442938
97000	-6328.973884552397	-6325.798750330029	-3.1751342223678893	-6325.798750330029	0.9719234737186497	-3.1751342223678893	2.183581991234299
98000	-6329.186777874927	-6326.03501995124	-3.151757923687251	-6326.03501995124	0.9040107065683588	-3.151757923687251	2.5671210090321437
99000	-6329.047272631442	-6325.844549364982	-3.202723266459667	-6325.844549364982	0.9324857866094789	-3.202723266459667	2.221794138061063
100000	-6330.554532634908	-6327.334588151106	-3.219944483802705	-6327.334588151106	0.985280233958447	-3.219944483802705	2.295843170505221
101000	-6329.525150276578	-6326.411984792391	-3.1131654841863776	-6326.411984792391	1.0358867569596317	-3.1131654841863776	1.2598096551596272
102000	-6330.595629695628	-6327.504550971832	-3.0910787237965023	-6327.504550971832	0.975918682830998	-3.0910787237965023	1.0969484122552229
103000	-6328.931340416128	-6325.776853921146	-3.1544864949822973	-6325.776853921146	1.0225985179064467	-3.1544864949822973	1.2435796062341977
104000	-6331.826668535733	-6328.3521814932465	-3.474487042486635	-6328.3521814932465	1.0228318699985712	-3.474487042486635	2.1270135227786855
105000	-6332.814010442513	-6328.326869412489	-4.487141030023917	-6328.326869412489	1.0805583720169911	-4.487141030023917	0.6642135492970345
106000	-6329.012951409947	-6325.633035107965	-3.3799163019820164	-6325.633035107965	0.9331393694559788	-3.3799163019820164	2.641898211427479
107000	-6329.059192499075	-6325.44661234565	-3.612580153425393	-6325.44661234565	0.9304207453011788	-3.612580153425393	2.6170001499096833
108000	-6327.842378060097	-6325.034414093605	-2.807963966491821	-6325.034414093605	0.9109551923773263	-2.807963966491821	1.9275710749927972
109000	-6329.252375467675	-6326.290856578194	-2.961518889481478	-6326.290856578194	0.9087515246836648	-2.961518889481478	1.1203497783020997
110000	-6330.012334274084	-6324.881067054108	-5.131267219976819	-6324.881067054108	0.9851656503515945	-5.131267219976819	0.5005429672753386
111000	-6328.6673807251145	-6325.278081999564	-3.389298725550372	-6325.278081999564	1.0359492610134573	-3.389298725550372	1.0362824284660372
112000	-6331.17961606689	-6326.095131092658	-5.084484974231483	-6326.095131092658	0.9682018914801399	-5.084484974231483	3.305089788286238
113000	-6329.1895300104525	-6326.26606254271	-2.923467467742366	-6326.26606254271	1.0129803629459182	-2.923467467742366	1.479963588605094
114000	-6336.3087277204095	-6329.198067994312	-7.110659726097628	-6329.198067994312	0.9555743781095084	-7.110659726097628	4.4652578262230875
115000	-6330.064626374178	-6325.764746150964	-4.299880223214204	-6325.764746150964	1.0401873751348574	-4.299880223214204	0.6610567539996356
116000	-6331.72008311268	-6328.340412461999	-3.3796706506811445	-6328.340412461999	0.9255296947622079	-3.3796706506811445	2.632051505592646
117000	-6329.610406411246	-6326.408494067145	-3.2019123441018476	-6326.408494067145	0.9677646136197229	-3.2019123441018476	2.058905821573747
118000	-6331.985489477238	-6329.188221995168	-2.797267482070555	-6329.188221995168	0.9169286754847034	-2.797267482070555	1.98265406309999
119000	-6330.924227613093	-6327.5167028987835	-3.4075247143093423	-6327.5167028987835	1.053545670542434	-3.4075247143093423	2.1817722684638805
120000	-6328.999574621995	-6326.265403842639	-2.73417077935533	-6326.265403842639	0.9249149757152243	-2.73417077935533	1.6341576838766259
121000	-6330.585703706803	-6327.105288886937	-3.4804148198650378	-6327.105288886937	1.0074344047657344	-3.4804148198650378	2.2649004274647795
122000	-6329.9657052657985	-6327.45360210994	-2.512103155858207	-6327.45360210994	0.8785136105473037	-2.512103155858207	1.3877561098207385
123000	-6330.236790158745	-6325.412650810301	-4.824139348444435	-6325.412650810301	1.0253186271968995	-4.824139348444435	2.9658464383566656
124000	-6328.749628426454	-6325.680516839739	-3.069111586716125	-6325.680516839739	0.9609066895059246	-3.069111586716125	1.8603830511458284
125000	-6330.009147674447	-6327.0935733997985	-2.9155742746492876	-6327.0935733997985	0.9846412281136849	-2.9155742746492876	1.6171542775632701
126000	-6330.360443693537	-6326.984206537928	-3.376237155608136	-6326.984206537928	0.906780340491381	-3.376237155608136	2.7028604941721306
127000	-6332.052791168802	-6327.541092969482	-4.511698199320758	-6327.541092969482	0.9789075455079179	-4.511698199320758	3.2224653266126206
128000	-6330.101685340925	-6327.006275823077	-3.0954095178476755	-6327.006275823077	1.003517152593621	-3.0954095178476755	1.790552680971783
129000	-6333.921021911341	-6327.075779141025	-6.845242770315638	-6327.075779141025	1.0538684213148377	-6.845242770315638	3.7678088087003565
130000	-6329.858918961863	-6326.991172847991	-2.867746113872347	-6326.991172847991	0.9936914121852417	-2.867746113872347	1.396698618519174
131000	-6329.923974185249	-6326.443380799758	-3.4805933854907902	-6326.443380799758	1.0853679020904323	-3.4805933854907902	1.847247088100002
132000	-6328.864263194488	-6325.976822374888	-2.887440819599679	-6325.976822374888	0.9712188913798626	-2.887440819599679	1.5339957538550348
133000	-6330.553220462967	-6327.741536872621	-2.811683590346629	-6327.741536872621	0.9046892575385296	-2.811683590346629	2.0218749359579458
134000	-6331.810629051789	-6328.670715044348	-3.1399140074405834	-6328.670715044348	0.9814661497144883	-3.1399140074405834	1.26994372573311
135000	-6327.954536364894	-6324.933322281005	-3.0212140838897192	-6324.933322281005	0.9544167537111693	-3.0212140838897192	1.2544025564064538
136000	-6330.046225541543	-6326.302338384927	-3.7438871566162835	-6326.302338384927	0.9950346432157317	-3.7438871566162835	2.5000916299565175
137000	-6332.276180814136	-6327.737685977338	-4.53849483679784	-6327.737685977338	1.0314632451843313	-4.53849483679784	0.6266965517694157
138000	-6329.999532460057	-6326.138676271594	-3.860856188462684	-6326.138676271594	0.969512351483209	-3.860856188462684	2.553129798474616
139000	-6330.257869665788	-6326.924358099969	-3.3335115658193875	-6326.924358099969	0.9573745833304239	-3.3335115658193875	0.9762056556197044
140000	-6328.738724450264	-6325.50741166777	-3.231312782494893	-6325.50741166777	0.9587752048995196	-3.231312782494893	2.2135529345241176
141000	-6329.659131188818	-6326.301908418057	-3.3572227707610374	-6326.301908418057	0.9396192553318091	-3.3572227707610374	2.2957237886599713
142000	-6330.355382666938	-6327.206708227433	-3.1486744395038615	-6327.206708227433	0.9238412205905765	-3.1486744395038615	1.0197668364069659
143000	-6329.580492095307	-6326.454478950293	-3.1260131450134665	-6326.454478950293	1.0023943892506864	-3.1260131450134665	2.0658330774632985
144000	-6329.420370236923	-6326.009096032578	-3.411274204344938	-6326.009096032578	1.0690590332182133	-3.411274204344938	2.0052352282073733
145000	-6328.831604426987	-6325.927715948248	-2.903888478738629	-6325.927715948248	0.9629631302750822	-2.903888478738629	1.5506292233051915
146000	-6329.58355722128	-6326.923060272543	-2.6604969487373396	-6326.923060272543	0.8922048820035172	-2.6604969487373396	1.5688621024283063
147000	-6329.50032492724	-6326.560393837019	-2.9399310902221623	-6326.560393837019	0.9579010823632805	-2.9399310902221623	2.0589339379155898
148000	-6332.057093961686	-6328.692397687955	-3.3646962737313526	-6328.692397687955	1.059145675588203	-3.3646962737313526	2.221030364961694
149000	-6331.804941306037	-6328.405307686667	-3.3996336193705647	-6328.405307686667	1.0510381123378583	-3.3996336193705647	1.8803414718664233
150000	-6329.999569491581	-6326.865315303839	-3.134254187740687	-6326.865315303839	0.9921052662456581	-3.134254187740687	1.7850994695100608
151000	-6329.857290385367	-6326.766602635747	-3.090687749620163	-6326.766602635747	1.0059118672880496	-3.090687749620163	1.6998025838461832
152000	-6331.421004932656	-6328.149916687982	-3.2710882446739635	-6328.149916687982	1.0089848607209164	-3.2710882446739635	1.0006754496083476
153000	-6328.24404041764	-6325.259307179302	-2.9847332383381553	-6325.259307179302	0.9278713039840346	-2.9847332383381553	1.0870506416788819
154000	-6332.79811504489	-6330.119319088632	-2.6787959562579386	-6330.119319088632	0.917831707296984	-2.6787959562579386	1.5307547747154908
155000	-6329.37727650147	-6326.319550171289	-3.0577263301810627	-6326.319550171289	0.8975721116763814	-3.0577263301810627	1.0171127232405686
156000	-6337.176736431319	-6327.621774951124	-9.554961480195184	-6327.621774951124	1.0353108896095302	-9.554961480195184	5.074811820764106
157000	-6333.312938952121	-6329.862762352269	-3.450176599852462	-6329.862762352269	0.9809709276912081	-3.450176599852462	0.9318983607905676
158000	-6328.419637493432	-6325.541378564451	-2.878258928980772	-6325.541378564451	0.9297942968580134	-2.878258928980772	1.2149387329801093
159000	-6331.532732044547	-6326.834849432529	-4.697882612017959	-6326.834849432529	1.0183521198896566	-4.697882612017959	2.9349912287295656
160000	-6328.164969072685	-6325.226180090148	-2.938788982537246	-6325.226180090148	0.978189765651494	-2.938788982537246	1.3392075126295218
161000	-6333.065286583924	-6327.501388732851	-5.563897851072713	-6327.501388732851	0.9356180342761939	-5.563897851072713	3.8415751384822108
162000	-6330.489484291445	-6327.186188718108	-3.3032955733366745	-6327.186188718108	0.9342632519752444	-3.3032955733366745	0.9245731733759253
163000	-6328.242667854869	-6324.813060270815	-3.4296075840539553	-6324.813060270815	0.9806399811666879	-3.4296075840539553	2.3623203607404397
164000	-6329.7158158733355	-6325.995065921264	-3.720749952072086	-6325.995065921264	1.0618144986725078	-3.720749952072086	0.8590228337820108
165000	-6331.140760211072	-6327.850042292104	-3.2907179189676823	-6327.850042292104	0.8827200487999083	-3.2907179189676823	0.8844358191821697
166000	-6332.7916654554165	-6329.781021881483	-3.0106435739334634	-6329.781021881483	0.9101065770251195	-3.0106435739334634	2.318517275927357
167000	-6329.835381155234	-6326.382276332795	-3.4531048224393786	-6326.382276332795	0.9739556979857578	-3.4531048224393786	0.953761608942651
168000	-6328.098929699183	-6325.288439269715	-2.8104904294682083	-6325.288439269715	0.9208297437236609	-2.8104904294682083	1.24714218149372
169000	-6332.230941036355	-6325.143109090905	-7.0878319454491425	-6325.143109090905	1.013996667723447	-7.0878319454491425	4.262548511500822
170000	-6329.949670217749	-6327.254068272296	-2.6956019454541966	-6327.254068272296	0.9018397859230022	-2.6956019454541966	1.3580535793219721
171000	-6332.267141433499	-6329.069634051622	-3.1975073818762567	-6329.069634051622	1.0831395468889233	-3.1975073818762567	1.6619714696441938
172000	-6329.904761204449	-6326.97727303141	-2.927488173038671	-6326.97727303141	0.9344086476730764	-2.927488173038671	1.2824212207412535
173000	-6330.454984629066	-6326.6970468175905	-3.7579378114753323	-6326.6970468175905	1.005061006501908	-3.7579378114753323	0.8257501223691472
174000	-6329.523512916684	-6326.497912495238	-3.025600421446428	-6326.497912495238	0.9559200528706461	-3.025600421446428	2.1657612837245117
175000	-6329.955492221285	-6326.869894542754	-3.085597678530272	-6326.869894542754	0.93242683156377	-3.085597678530272	1.0842579868610547
176000	-6331.404165582204	-6328.827676361179	-2.576489221024711	-6328.827676361179	0.9027204591306572	-2.576489221024711	1.7694193609109155
177000	-6328.797653277325	-6325.599209440922	-3.1984438364028405	-6325.599209440922	1.0051594357716562	-3.1984438364028405	1.7899259498788975
178000	-6328.464604771207	-6324.97027914751	-3.494325623696846	-6324.97027914751	1.0106491168609053	-3.494325623696846	2.164689234566881
