"","x"
"1",0.00797155671050858
"2",0.0249261001446589
"3",0.0653893458914989
"4",0.0246136531034663
"5",0.0443946605109788
"6",0.0177074044437906
"7",0.0232239502975363
"8",0.0255018398709651
"9",0.0280291326289475
"10",0.0124391590162547
"11",0.0141559268631696
"12",0.0563270513858105
"13",0.0205733311703115
"14",0.0403258784557121
"15",0.0242868721716828
"16",0.0214398943310632
"17",0.0135277926673661
"18",0.0372106314583587
"19",0.0309862630140199
"20",0.0154535804016144
"21",0.00566669029795519
"22",0.0162443130429011
"23",0.0208273356708345
"24",0.00782448106962626
"25",0.025933666980242
"26",0.0186137428613062
"27",0.0167114559562037
"28",0.0154005763735286
"29",0.0459870514805012
"30",0.00168099866247151
"31",0.0336827017869061
"32",0.0355292777123922
"33",0.0315803130374657
"34",0.0178126717280979
"35",0.0141819777361671
"36",0.0364526193333546
"37",0.018715907747029
"38",0.0130049413320741
"39",0.0258124148211181
"40",0.00599658745972509
"41",0.0351608086732456
"42",0.0149331140669283
"43",0.0404431611450373
"44",0.0180592342384275
"45",0.0353688279091965
"46",0.0230684592341422
"47",0.038024409703028
"48",0.0297069647704274
"49",0.0220549571329573
"50",0.023836864233642
"51",0.0334763248063119
"52",0.0359561756993945
"53",0.0301877527562166
"54",0.0257278007706414
"55",0.0443383145150865
"56",0.0142774248381075
"57",0.0175025429276409
"58",0.0242770182946207
"59",0.0196566257238843
"60",0.0165458478902848
"61",0.0413796087063571
"62",0.0418734881262671
"63",0.0253070865182246
"64",0.0244221953835166
"65",0.00578311489818177
"66",0.0430364150017253
"67",0.016852464626113
"68",0.00712102915410018
"69",0.0278097554677589
"70",0.0332083343921999
"71",0.0254258663521849
"72",0.030336817383612
"73",0.00967373511819314
"74",0.0150678682167248
"75",0.0280884098034577
"76",0.0455951060244113
"77",0.01019915457262
"78",0.0301951654168893
"79",0.0476222346459586
"80",0.0574083390048871
"81",0.012249257641298
"82",0.0169424824643066
"83",0.0336377048493193
"84",0.00949038148682635
"85",0.014082763496438
"86",0.0389315220756093
"87",0.0322379715824799
"88",0.0230149097605294
"89",0.0119027305596556
"90",0.0243698351027054
"91",0.0161164321571835
"92",0.0384493235728561
"93",0.0277707823074512
"94",0.0528123741943413
"95",0.0210919353742443
"96",0.0519362701589746
"97",0.00531727642760915
"98",0.0111577110335092
"99",0.0296603487573773
"100",0.010160944182326
"101",0.0285042870803383
"102",0.0210125560111889
"103",0.0214499011885434
"104",0.0333520394503641
"105",0.0397737175335821
"106",0.0360267974005468
"107",0.0192820746986344
"108",0.0220857877614943
"109",0.0309221974761282
"110",0.0312217613902984
"111",0.025015200675396
"112",0.0136562159922871
"113",0.00849970337159174
"114",0.0467588788390604
"115",0.0142984294968548
"116",0.014623651048408
"117",0.0244649025964588
"118",0.00367852484036819
"119",0.0349175008497848
"120",0.040593728306031
"121",0.0193534642521435
"122",0.0232974376683218
"123",0.0107442097875657
"124",0.0152256266978103
"125",0.026233301294676
"126",0.0354730651964844
"127",0.007523048515707
"128",0.00425928987798621
"129",0.0114894829125197
"130",0.0338256098730319
"131",0.0139770393676565
"132",0.0185583763799554
"133",0.0231906309660295
"134",0.00739779523103616
"135",0.082297295834124
"136",0.0126788701508358
"137",0.0226243171608516
"138",0.0112571505875309
"139",0.0278244981566647
"140",0.0177684384754643
"141",0.00377694653222296
"142",0.0112846451539789
"143",0.0164001837136408
"144",0.0294586743542922
"145",0.0207599222285018
"146",0.00761774326274578
"147",0.0321067375526058
"148",0.011451763674607
"149",0.0253733219767742
"150",0.0223116497329767
"151",0.0121294564995021
"152",0.0318803081563203
"153",0.00981716279745737
"154",0.013478570424576
"155",0.0202830489539011
"156",0.0155970005278377
"157",0.0249635558042126
"158",0.0306134916660097
"159",0.0244091343098032
"160",0.0113428747842529
"161",0.0454559740990038
"162",0.0256696608282448
"163",0.0542728482121011
"164",0.0263108162310429
"165",0.0113200654555536
"166",0.0295217118055732
"167",0.0216800635992684
"168",0.012137034045767
"169",0.0168689262122705
"170",0.0331817187591458
"171",0.0346014452931277
"172",0.0306106870636461
"173",0.00908046414429977
"174",0.0116330902904411
"175",0.00914495516077825
"176",0.0598146332360313
"177",0.0264999609459388
"178",0.02137703185234
"179",0.0180694554221529
"180",0.0310723247363177
"181",0.0219558589105669
"182",0.0207265795007265
"183",0.00908903752803034
"184",0.0298248680543874
"185",0.0307330959414007
"186",0.00822884671513706
"187",0.0225250662286226
"188",0.0126705595559796
"189",0.0138894136215826
"190",0.0448628540534975
"191",0.0223832600691221
"192",0.0217467738927243
"193",0.012150110533269
"194",0.0497969309997138
"195",0.00942278125097522
"196",0.0229547123439618
"197",0.00993443591308938
"198",0.0291141912527207
"199",0.0177113939812603
"200",0.0315186685703826
"201",0.0117213236624224
"202",0.0308595913307821
"203",0.0119400782710863
"204",0.0287949435852509
"205",0.0183443870691902
"206",0.0640155783991234
"207",0.0247179012409345
"208",0.0207474532677884
"209",0.0331869024681347
"210",0.00899810996674766
"211",0.00707194835291036
"212",0.00837079164548877
"213",0.0479251373776393
"214",0.0125510715774789
"215",0.00980510312792417
"216",0.0252118209653841
"217",0.0450436853168609
"218",0.0196470569983756
"219",0.030473620038678
"220",0.030234299818417
"221",0.0112300523234169
"222",0.0398013668401888
"223",0.0205794633901314
"224",0.0397272063816281
"225",0.038613791681279
"226",0.00637794742636957
"227",0.0254842530585473
"228",0.0136539358587564
"229",0.0226361786366207
"230",0.0279106269106632
"231",0.00813695128133711
"232",0.0112016310915266
"233",0.0303015074110162
"234",0.0483663155867069
"235",0.0171144586646634
"236",0.0235723128659744
"237",0.0137193885095248
"238",0.0318355312195397
"239",0.0360487252557092
"240",0.0330250730943837
"241",0.0239402803938303
"242",0.0361725144814025
"243",0.027335417117116
"244",0.0495889979964229
"245",0.0159483521577995
"246",0.0183135780223874
"247",0.00975049924156341
"248",0.0201901726055487
"249",0.037651845195397
"250",0.0228026148796751
"251",0.0314333670483749
"252",0.0187645204570354
"253",0.0253627954416137
"254",0.0281189371191465
"255",0.0140701029781111
"256",0.0568507908669778
"257",0.012450907108715
"258",0.0263488218599918
"259",0.0535161650255844
"260",0.0192930760154038
"261",0.00377389944588535
"262",0.0685620031603626
"263",0.00982088349420553
"264",0.00908378945080445
"265",0.0204073881676388
"266",0.00952525657645176
"267",0.00754512652155497
"268",0.0522020864639564
"269",0.04485063241177
"270",0.0049598007032942
"271",0.0119314473246485
"272",0.0226245933855311
"273",0.064059498258884
"274",0.0601519343617784
"275",0.0171160481946662
"276",0.0316522761462381
"277",0.0324394594730734
"278",0.0281906462298033
"279",0.0427006955510481
"280",0.0548504049424433
"281",0.016556798527297
"282",0.01167972264052
"283",0.0316579245018241
"284",0.0314716268831307
"285",0.0459867762534308
"286",0.0604964223138665
"287",0.0230831966830157
"288",0.0274426520018182
"289",0.0438391042932116
"290",0.0649372567908154
"291",0.0313772937474833
"292",0.0147743651542708
"293",0.0384716178533225
"294",0.0139350828826587
"295",0.0345840909416018
"296",0.0133705097627452
"297",0.0385564445987274
"298",0.0286283577594814
"299",0.0304006670551133
"300",0.0280255128276131
"301",0.0276335569555316
"302",0.0193120746813698
"303",0.016197642140794
"304",0.0302108029495079
"305",0.0163005626961135
"306",0.0153873919467772
"307",0.0314528288166484
"308",0.0582092652876323
"309",0.0255269162230555
"310",0.029380965833582
"311",0.0476219560404181
"312",0.0174194737870486
"313",0.0334593847357872
"314",0.0200769169898902
"315",0.00912459512455896
"316",0.0546088702130478
"317",0.0340578660776612
"318",0.0369846005095307
"319",0.0239932483446025
"320",0.0196293465175889
"321",0.0478349038062523
"322",0.0287553743035506
"323",0.0328930110883879
"324",0.0290962587196095
"325",0.0523385901882028
"326",0.0193141043167995
"327",0.0432938071676407
"328",0.0514605679055395
"329",0.00692852297248765
"330",0.0436876744746949
"331",0.0381936683975002
"332",0.0229247816743476
"333",0.0275597875609894
"334",0.0115609458435535
"335",0.0325769345475343
"336",0.0156741779429752
"337",0.0350898808316058
"338",0.0402513142793702
"339",0.0290634888409724
"340",0.02688950328824
"341",0.0282656138344726
"342",0.0265218399421636
"343",0.0326569477002563
"344",0.014709176657967
"345",0.0445887967584852
"346",0.0126999150691909
"347",0.0310010603703554
"348",0.0175843065658171
"349",0.010691321696105
"350",0.0174351237395039
"351",0.0397136549513826
"352",0.0283606690341639
"353",0.0185420685734817
"354",0.0577150129453035
"355",0.00679745244009702
"356",0.0172818279331809
"357",0.0158494630655878
"358",0.0443160689239312
"359",0.0408646070176694
"360",0.0232254344557027
"361",0.0248743731594025
"362",0.0336559481289765
"363",0.0511061289314268
"364",0.0156902979756752
"365",0.0133674846113409
"366",0.0152748221043311
"367",0.0299587882113537
"368",0.00465472239020481
"369",0.00661163141839896
"370",0.035096296770871
"371",0.00634849490836149
"372",0.0105618439809179
"373",0.0190007852637143
"374",0.0124272585446522
"375",0.0277780179889851
"376",0.0139243483478643
"377",0.0117372432271233
"378",0.00888650199605316
"379",0.0457297304535041
"380",0.0765066362225052
"381",0.0355543506235902
"382",0.00740350729046457
"383",0.0226303102946751
"384",0.0665428114437273
"385",0.0103509828071527
"386",0.0240592692126732
"387",0.00824242589978934
"388",0.00759461753147734
"389",0.012581095237265
"390",0.0137817668026185
"391",0.0161406206017703
"392",0.0323464437788885
"393",0.0289592312765459
"394",0.027510661701562
"395",0.00927986231488896
"396",0.041126621188874
"397",0.018257399003939
"398",0.0098148400729799
"399",0.020576313018845
"400",0.00933265886951123
"401",0.0409146506680169
"402",0.00959615221627072
"403",0.0544654153153013
"404",0.0158840827375699
"405",0.00470235626258999
"406",0.053163385688666
"407",0.0533299072399717
"408",0.0164508863254036
"409",0.0328316332789687
"410",0.00259515030765618
"411",0.0127527306215719
"412",0.0232691460842667
"413",0.0303580038802971
"414",0.00626444332172116
"415",0.0174415250810995
"416",0.0589768567048217
"417",0.0241787709834732
"418",0.0283290603253215
"419",0.0252382376511805
"420",0.0228440963394783
"421",0.0328191929991573
"422",0.0377573159026516
"423",0.0157935350142997
"424",0.00680652379542686
"425",0.0147539665781383
"426",0.0195696193675805
"427",0.0213722393695926
"428",0.00760928384082753
"429",0.0450845786932391
"430",0.0444897296332849
"431",0.0750974404057362
"432",0.0464286717232987
"433",0.0405862321555703
"434",0.055408118213355
"435",0.0203565810573649
"436",0.0540851860872486
"437",0.0204504322494428
"438",0.0183093934692742
"439",0.00756982417945165
"440",0.0228247805858118
"441",0.00264115288722784
"442",0.0495340042466248
"443",0.0394618678125053
"444",0.0363942742158934
"445",0.0316745428152939
"446",0.016063580185545
"447",0.0164693178471673
"448",0.0397234602394392
"449",0.0373402135301268
"450",0.0108508311298179
"451",0.0372559005061828
