"","x"
"1",0.0195418451628181
"2",0.00408941745393258
"3",0.00527691665867632
"4",0.0160102820313396
"5",0.0103039440802522
"6",0.00771941069486428
"7",0.00749649882157832
"8",0.0109446892976998
"9",0.00306808215481643
"10",0.0101901341491306
"11",0.00208631144761134
"12",0.0191557152272399
"13",0.00687288547997659
"14",0.00983190214391866
"15",0.0151328705507785
"16",0.0020777649207934
"17",0.00579794145363919
"18",0.00924702501099691
"19",0.00915933202118441
"20",0.0108780412341704
"21",0.00475720194881957
"22",0.00704839074123378
"23",0.0061393781020922
"24",0.00105710213308646
"25",0.00181347034638485
"26",0.00937265974130093
"27",0.0068046916965087
"28",0.00377767449857408
"29",0.00501862484283759
"30",0.00800369097064435
"31",0.00730506326251884
"32",0.00390132919113819
"33",0.00663517834821453
"34",0.0083258484013925
"35",0.00991457685891887
"36",0.0067027767297286
"37",0.0225874477893195
"38",0.0219534793716611
"39",0.0157242310544435
"40",0.00457027185659242
"41",0.0121947106794674
"42",0.00316118412586116
"43",0.00477440724642105
"44",0.015413340108014
"45",0.0158093859018287
"46",0.00222555819233043
"47",0.00530733049599395
"48",0.0155240717141442
"49",0.00933094865612301
"50",0.00248230663204109
"51",0.00194021214272418
"52",0.00299100997672214
"53",0.00599347505749415
"54",0.00264025433598084
"55",0.0159832368850486
"56",0.0196537973928111
"57",0.00278196746750279
"58",0.0105342098249607
"59",0.0145571307651044
"60",0.00812053581161541
"61",0.00184192659266225
"62",0.00337705472433146
"63",0.00554935649009266
"64",0.00179651640695165
"65",0.0116937321525242
"66",0.00205963210875197
"67",0.0144950309435614
"68",0.00557882148373623
"69",0.00674666095314967
"70",0.00276273541213368
"71",0.00407506693499358
"72",0.00747977617308595
"73",0.0205817417514908
"74",0.00588993698319886
"75",0.00763765626421152
"76",0.0121133913860524
"77",0.0092291648221709
"78",0.00904863961892146
"79",0.0101859532444057
"80",0.00797368358855745
"81",0.00476180984028002
"82",0.00625436057606495
"83",0.0106847799482863
"84",0.0114789027461349
"85",0.00501426493475602
"86",0.00229362900095329
"87",0.0141766310273143
"88",0.00333997339157534
"89",0.000778340475696471
"90",0.00656894684114064
"91",0.00835661489085449
"92",0.0115975230677628
"93",0.0114344675834768
"94",0.00266816751525258
"95",0.00672302366569766
"96",0.00726060117262915
"97",0.00873238479176649
