"","x"
"1",0.0190000852919005
"2",0.0106960071859668
"3",0.00992547814282831
"4",0.0156106113362859
"5",0.00296399504648561
"6",0.0101478618036399
"7",0.0118578591407453
"8",0.00356209765294043
"9",0.00879693713658288
"10",0.00468379660712341
"11",0.0098664973155871
"12",0.0110915810250743
"13",0.00665425360653454
"14",0.0103593509413154
"15",0.00475597938359729
"16",0.00913599135630964
"17",0.0138103238072805
"18",0.00810483458332254
"19",0.00219767909488043
"20",0.00346244958472886
"21",0.00426310382373687
"22",0.0116192307274831
"23",0.00363432658716129
"24",0.00923490510600718
"25",0.00679974913790484
"26",0.00340415518504217
"27",0.00564756626319803
"28",0.00769359620397458
"29",0.00342444009195623
"30",0.00676082033381366
"31",0.0043083381540747
"32",0.00466321340112976
"33",0.0198910195939109
"34",0.00671805597942663
"35",0.00807392840694191
"36",0.00642258886510907
"37",0.00748037816942778
"38",0.00467239588414509
"39",0.0123460230929408
"40",0.0026494535320169
"41",0.00345796897135649
"42",0.00475743288873196
"43",0.00210724997152647
"44",0.00313252516173061
"45",0.00257582785449811
"46",0.00714708386939287
"47",0.00275648966179182
"48",0.00888288675703591
"49",0.008887173473834
"50",0.00242920531653969
"51",0.00602455597359554
"52",0.00294410950533075
"53",0.00262213143728333
"54",0.00132257222124971
"55",0.0243086011040207
"56",0.00626361366876912
"57",0.0119616448095556
"58",0.0072415173496561
"59",0.0140385148617234
"60",0.000959087693144659
"61",0.00691849996399685
"62",0.00516867664842643
"63",0.0154355843116572
"64",0.00120570160496469
"65",0.0155657476257318
"66",0.00451446874018285
"67",0.01243666267885
"68",0.0120728083154323
"69",0.00445862509088233
"70",0.00575320576967377
"71",0.0163701791787011
"72",0.00203607567293201
"73",0.0162396616677687
"74",0.00644743512697499
"75",0.00180142387228773
"76",0.0170897536403775
"77",0.00193267335405604
"78",0.00497686472064797
"79",0.00397493775436514
"80",0.00895302818926221
"81",0.00635392116463721
"82",0.00943349398741729
"83",0.00795612432658344
"84",0.00268613763131183
"85",0.00320853001463099
"86",0.0143459543421507
"87",0.00622580873952546
"88",0.0186138851243054
"89",0.0014250588343109
"90",0.00214018166485922
"91",0.012366028557704
"92",0.00411797370293978
"93",0.00839998533393923
"94",0.0061655410564001
"95",0.00663849296703045
"96",0.0217687120190753
"97",0.00793468218199411
"98",0.00244218490841378
"99",0.00260704083899545
"100",0.0150991139600716
"101",0.0118538077305943
"102",0.0135730134023649
"103",0.0111847222549326
"104",0.00467276196789845
"105",0.015218269162551
"106",0.00281137286736105
"107",0.0126644849174516
"108",0.00380610168183926
"109",0.00321715467033479
"110",0.0123381570632955
"111",0.0102908873223255
"112",0.0108810830191483
"113",0.0110565275454116
"114",0.0154276097891787
"115",0.00858520218122816
"116",0.0124004582492785
"117",0.00984420634933588
"118",0.00476070334021953
"119",0.0187440789190768
"120",0.0142600750665716
"121",0.00170093256297116
"122",0.0170111865344948
"123",0.00681247295808144
"124",0.00673857577394791
"125",0.00410208067557009
"126",0.0119676863631523
"127",0.00243539391062262
"128",0.00870938747212139
"129",0.00611689349373943
"130",0.00886525643081759
"131",0.00246417321349277
"132",0.00238582925054108
"133",0.00217568341911256
"134",0.00987035489805854
"135",0.00501286750473925
"136",0.00338748993773436
"137",0.0112251829209944
"138",0.00540426719626832
"139",0.00443896544857954
"140",0.000738656098162704
"141",0.00522119179954805
"142",0.00917738431700266
"143",0.0128091663126637
"144",0.00202425685863226
"145",0.0176154102161395
"146",0.00340787671415142
"147",0.0123025900720141
"148",0.00788552563040978
"149",0.00871882209317556
"150",0.00695537303615427
"151",0.0124134071051896
"152",0.0113046927413463
"153",0.0126760982863143
"154",0.00511317834887274
"155",0.00569311474665598
"156",0.0139136740538415
"157",0.00267740509937026
"158",0.0027486473405734
"159",0.0109195838692838
"160",0.0104234788818348
"161",0.00800833763067565
"162",0.00832769729472155
"163",0.00371569538682827
"164",0.00298653379954628
"165",0.00421967749464286
"166",0.00600986713015842
"167",0.00413516878203799
"168",0.0052381013790264
"169",0.00686783968294608
"170",0.00952725256272798
"171",0.0173171649947981
"172",0.00123307373352901
"173",0.0058271266999595
"174",0.00485414068183497
"175",0.00379179990399435
"176",0.00228058226730119
"177",0.00836754292780754
"178",0.00257782697714045
"179",0.00670291844813072
"180",0.0106524274296577
"181",0.00115063254185027
"182",0.00471169813429882
"183",0.0158080632712223
"184",0.00859769478980514
"185",0.00614692537356193
"186",0.0105134251849633
"187",0.0059455198122492
"188",0.00659008611582031
"189",0.00160898657400421
"190",0.00441494793302557
"191",0.00620836054512878
"192",0.00479415962604244
"193",0.00750246996995615
"194",0.00808172412659898
"195",0.0182564900612385
"196",0.0100269739051313
"197",0.00530975760712597
"198",0.0144657047108513
"199",0.0129452895292744
"200",0.00917579166687641
"201",0.0184119810784545
"202",0.00198683197603043
"203",0.0131146245571504
"204",0.00578448377332704
"205",0.00551794625626045
"206",0.00887426408415689
"207",0.00397287456294047
"208",0.00300614048527899
"209",0.00799071069338716
"210",0.0169562797608012
"211",0.00414189349006057
"212",0.00365615894727008
"213",0.0193968378660738
"214",0.00444435052259967
"215",0.00326484190719615
"216",0.00610823562906787
"217",0.0159347127770521
"218",0.00358186492548496
"219",0.00961841332164437
"220",0.0123594454624869
"221",0.01256346663629
"222",0.00788733382009721
"223",0.0163889871536451
"224",0.0132693657620679
"225",0.0143702450794608
"226",0.00823165088121476
"227",0.0089567726695837
"228",0.00575391096221352
"229",0.0108346220429436
"230",0.00243832617697611
"231",0.00214105763879531
"232",0.00558764223434803
"233",0.00837106293989263
"234",0.0148061661384373
"235",0.0160716496703702
"236",0.00479733699604673
"237",0.0027809288030657
"238",0.0028001963399746
"239",0.00575572129505669
"240",0.00962733197676639
"241",0.00125234145020057
"242",0.00210621069601084
"243",0.00271291781888318
"244",0.00815914682176542
"245",0.0012312116412956
"246",0.00692007159511415
"247",0.00917458941734241
"248",0.00677124098334005
"249",0.00495734637587877
"250",0.00441292714859704
"251",0.00500672421796735
"252",0.00441668789349514
"253",0.00623508377379003
"254",0.00140171053036692
"255",0.0168853018908397
"256",0.00623928822053045
"257",0.00166671186217343
"258",0.00719911110020388
"259",0.00421815639593302
"260",0.0118370001633628
"261",0.01108143687226
"262",0.00315319004285639
"263",0.0115518093584359
"264",0.00960569634281368
"265",0.011895805182055
"266",0.0173215219789999
"267",0.00611025343383548
"268",0.0157789284318885
"269",0.00550401239314348
"270",0.00690771876257973
"271",0.0115572912868388
"272",0.00229344197768581
"273",0.00235852094179103
"274",0.00986113174115068
"275",0.00565957306560342
"276",0.00691002987250602
"277",0.0153546969343644
"278",0.00588725921831934
"279",0.00432331469169648
"280",0.00886083080583492
"281",0.00776581388303023
"282",0.00631988528805331
"283",0.00370005490240964
"284",0.00270079685656706
"285",0.00860532103026618
"286",0.00387073182094242
"287",0.0131062213187775
"288",0.00996540410378096
"289",0.0120954180194579
"290",0.00437593040071281
"291",0.0159958092757121
"292",0.00994163967381131
"293",0.0060070889883405
"294",0.00307062657256824
"295",0.00194926761536285
"296",0.00345493740320196
"297",0.00377646139319025
"298",0.0031778715262486
"299",0.008620735956388
"300",0.00742941279206211
"301",0.00738955592789518
"302",0.00765347918720923
"303",0.0103052920287549
"304",0.00495462563494744
"305",0.00247239100725812
"306",0.0121731215360594
"307",0.0151034622254422
"308",0.00439306964398987
"309",0.00720852149752195
"310",0.00471344916927554
"311",0.00881101878980702
"312",0.00980548083795892
"313",0.00614387220646821
"314",0.00484970957354706
"315",0.00618661614130589
"316",0.00420870839112728
"317",0.00312397394885905
"318",0.00268867763514517
"319",0.00714190277240745
"320",0.00381138749292172
"321",0.00666564572302608
"322",0.00296649320252257
"323",0.00575956699797122
"324",0.00566137764007307
"325",0.00573040808577409
"326",0.00468841668423806
"327",0.015997059167563
"328",0.00427855325434719
"329",0.014716643646236
"330",0.00632303102749595
"331",0.00897532227404356
