"","x"
"1",0.0109997668594105
"2",0.0114689494153207
"3",0.00808099989873247
"4",0.00415582018719807
"5",0.00773578530865794
"6",0.00697082204113762
"7",0.0235533514291325
"8",0.00355018993000753
"9",0.00377465032221465
"10",0.00863578433412228
"11",0.0034798614495017
"12",0.00339965011178149
"13",0.00263665907688241
"14",0.00988339459464386
"15",0.00723126610170862
"16",0.0023851916820352
"17",0.00811937227573006
"18",0.00648141194427463
"19",0.00947899674077455
"20",0.0119216272032667
"21",0.00503436619756748
"22",0.00525662444722721
"23",0.00154746816439575
"24",0.0125412036172969
"25",0.0111025220823664
"26",0.0103776848519024
"27",0.012348834585332
"28",0.00383532451646736
"29",0.00410566851400446
"30",0.00480319492928786
"31",0.00292546584462898
"32",0.00318589495411466
"33",0.0080095269468284
"34",0.0120779787747093
"35",0.00274971352912216
"36",0.0116020025370963
"37",0.00283444792018761
"38",0.0172260547887294
"39",0.00504010469413504
"40",0.0143531250919299
"41",0.0108917850769786
"42",0.00857803152793705
"43",0.0171510744503413
"44",0.00810834180588985
"45",0.00737126819244969
"46",0.00426785734214854
"47",0.00291931865603756
"48",0.00983023358673054
"49",0.00931243206799317
"50",0.00615168049017721
"51",0.0139645614395459
"52",0.005266998832689
"53",0.00244622903790548
"54",0.00148931152872761
"55",0.00504828110176223
"56",0.00304731724112833
"57",0.00574589412211464
"58",0.00493956792208899
"59",0.00344841226040769
"60",0.00222288650047505
"61",0.00958889659908742
"62",0.0116220827622933
"63",0.0120107513863266
"64",0.0188192141617076
"65",0.017878430597631
"66",0.0510880997755736
"67",0.0480658679540805
"68",0.0133797319647216
"69",0.0227223635403008
"70",0.0228328132901511
"71",0.010832642347616
"72",0.0095127226804577
"73",0.00420344881795848
"74",0.00384683180235242
"75",0.00297574305131818
"76",0.00613813579638597
"77",0.00288791804389577
"78",0.00825344385956369
"79",0.00757257593532544
"80",0.00838379403696767
"81",0.00938543438540346
"82",0.00634517309627588
"83",0.00527325925220895
"84",0.00176088331167534
"85",0.00550575806473972
"86",0.0187758013318187
"87",0.00597996588016723
"88",0.00628675038635242
"89",0.0125266746472381
"90",0.00682069135694234
"91",0.0085763925994584
"92",0.00438673405176893
"93",0.00515333876680287
"94",0.00968538931196894
"95",0.00564460877411634
"96",0.00384989290502559
"97",0.00796981082070153
"98",0.00754228951434958
"99",0.00442172346099936
"100",0.00355671050980575
"101",0.00351896551855894
"102",0.0115779226813394
"103",0.00409724431573035
"104",0.0124353845573582
"105",0.00812226917650209
"106",0.00437973732349654
"107",0.00585603453928992
"108",0.00554244152908875
"109",0.00791489039527996
"110",0.00631027337903572
"111",0.00311132507747791
"112",0.00253933083777985
"113",0.0136061819991152
"114",0.00442515844710258
"115",0.00597582861209611
"116",0.003511140328877
"117",0.00656913788295162
"118",0.00295464926170965
"119",0.00572745534199818
"120",0.00414715646909366
"121",0.00241962443412487
"122",0.00270951460212669
"123",0.0101230081006086
"124",0.00738345541526092
"125",0.00363656501059774
"126",0.00330260859761522
"127",0.00357580442333187
"128",0.00300191137361078
"129",0.00553209744234684
"130",0.00453281722681822
"131",0.0086571846249923
"132",0.0125962537008512
"133",0.00358709521134291
"134",0.00754541492080679
"135",0.00434149426041033
"136",0.00913963310116069
"137",0.00405084758225246
"138",0.00963958764839003
"139",0.00616917856701626
"140",0.00681223397314211
"141",0.00393629569712839
"142",0.00704417015512399
"143",0.00387160005275405
"144",0.0115765775965259
"145",0.00811224093364347
"146",0.00752310769014023
"147",0.0110969675471185
"148",0.00944357463203146
"149",0.0153873474299113
"150",0.00682786641773762
"151",0.0106377863924543
"152",0.0216780542253983
"153",0.012964514811537
"154",0.0165497364809096
"155",0.0109986001504894
"156",0.013912468452316
"157",0.0180262156258905
"158",0.00452047658122913
"159",0.0022385275311688
"160",0.00306243883631502
"161",0.00990849009802604
"162",0.00519693004569679
"163",0.0027629215305488
"164",0.00229331437219665
"165",0.0118209299600317
"166",0.00371202693815703
"167",0.00880598305342056
"168",0.00919039618480213
"169",0.00630291210080754
"170",0.00981325401764503
"171",0.00447223613697784
"172",0.00586312239734138
"173",0.00668365408470724
"174",0.00778114257092137
"175",0.00878939249230084
"176",0.0106293650314162
"177",0.00295040969520298
"178",0.00991068701810166
"179",0.00559980211480606
"180",0.00793729165146675
"181",0.011383647099166
"182",0.00447948167626657
"183",0.00839237485644271
"184",0.0175232972330892
"185",0.00469564522703556
"186",0.00398201420895135
"187",0.0189080967937168
"188",0.0134116623316221
"189",0.0049907370842696
"190",0.0104635048863726
"191",0.019430483460245
"192",0.00678020697984462
"193",0.00719264018903863
"194",0.00694034796818505
"195",0.00465315061786277
"196",0.00364750823925314
"197",0.00544905468541035
"198",0.00507699253083316
"199",0.00274514257648634
"200",0.00530652693516257
"201",0.00778149678654117
"202",0.000544441621232498
"203",0.00326924734176655
"204",0.00789122478664132
"205",0.00202641025158099
"206",0.00299227177574107
"207",0.00925340492425225
"208",0.00373300183218306
"209",0.00282264586706739
"210",0.00359612829468522
"211",0.0106540905646259
"212",0.00457111157141351
"213",0.0100530116848999
"214",0.00571267690215943
"215",0.00769375857509944
"216",0.00631207337314101
"217",0.0101320536646853
"218",0.004030140209648
"219",0.00534253055509398
"220",0.00545452971902875
"221",0.00714170131660313
"222",0.00510874436601348
"223",0.00838275321264635
"224",0.00718054364124101
"225",0.00527175685601346
"226",0.00709281720073575
"227",0.00371850662361341
"228",0.00266567948564306
"229",0.0183409466770448
"230",0.0127918495329669
"231",0.00737654290346083
"232",0.00816167002838123
"233",0.00418910057671747
"234",0.00429167366746673
"235",0.00715354603187896
"236",0.0062799743911379
"237",0.0104226144137306
"238",0.00919626421957607
"239",0.00323162488871753
"240",0.00278365366823931
"241",0.0164394708028085
"242",0.0067084421798014
"243",0.00561681725953556
"244",0.011208982660519
"245",0.00301617724466174
"246",0.00739307876369895
"247",0.00938956060862879
"248",0.0046975846438132
"249",0.00791551236550225
"250",0.00321509709596705
"251",0.00526509571282483
"252",0.00435378779954076
"253",0.00795446123872832
"254",0.00583071570913883
"255",0.00774354994241065
"256",0.008202512267385
"257",0.00918143821200438
"258",0.00695418815251096
"259",0.00942249686376573
"260",0.00975372008492668
"261",0.00985970367783628
"262",0.00417421827903127
"263",0.00513952426687011
"264",0.0185301857978438
"265",0.00317252386997034
"266",0.00593248161626717
"267",0.0138358161533261
"268",0.00680459345857554
"269",0.0120551637395564
"270",0.00456273039462744
"271",0.0163423830988166
"272",0.00559561127675997
"273",0.00726390303971155
"274",0.00502224351992825
"275",0.00614051768985113
"276",0.00304625285385379
"277",0.00831792265931871
"278",0.0052736888402455
"279",0.0248748506049471
"280",0.00878553871037426
"281",0.00520791141913107
"282",0.00647540025095681
"283",0.00800762066297979
"284",0.00543595921341239
"285",0.00845993851368356
"286",0.00285472136592161
"287",0.0083469240541593
"288",0.00513684117632971
"289",0.00788241973840833
"290",0.00838472345403598
"291",0.00737991239485443
"292",0.0111677843942951
"293",0.00429087215153116
"294",0.00258247945832677
"295",0.00710577788615794
"296",0.00751523843240076
"297",0.002935027824316
"298",0.00477866035647691
"299",0.00523864826165608
"300",0.00561208891279167
"301",0.00377482146901459
"302",0.00869126600326035
"303",0.0115255756141221
"304",0.00189994300482408
"305",0.00217875043009025
"306",0.0118880046267805
"307",0.00567105535500238
"308",0.00465832650148185
"309",0.00656306528950938
"310",0.0171057887716071
"311",0.00469637989198305
"312",0.0108527885420735
"313",0.0022868055482434
"314",0.0125740756909965
"315",0.0166031450863151
"316",0.00793238434895373
"317",0.00254880505031052
"318",0.0091925605055076
"319",0.00420075665497344
"320",0.00726327164770718
"321",0.00317179642567524
"322",0.00804366962769517
"323",0.00317398187011886
"324",0.013084385325211
"325",0.010805745268767
"326",0.00276171399333813
"327",0.015498643590185
"328",0.00499166946502444
"329",0.00679131276638219
"330",0.00515780264860758
"331",0.0134372544980743
"332",0.0120105349899123
"333",0.00517111146204441
"334",0.00348951465118558
"335",0.0218401146804216
"336",0.0114817954554474
"337",0.00799950568219724
"338",0.0144647628310488
"339",0.003362931776626
"340",0.0050206344602422
"341",0.010418916453389
"342",0.0198405907677314
"343",0.0104785871930763
"344",0.00485695857881073
"345",0.00426438222698903
"346",0.0032329069038742
"347",0.00376289661409834
"348",0.00416722699140896
"349",0.00386328025309166
"350",0.00261820236186785
"351",0.0119721957455534
"352",0.00650442240210164
"353",0.00440691107569248
"354",0.00686847154831804
"355",0.00499643178168617
"356",0.0088457539440438
"357",0.0106264315796435
"358",0.0029568284005941
"359",0.00406496823230718
"360",0.00254474634564343
"361",0.0129768703609908
"362",0.00577516097661192
"363",0.00832590883659612
"364",0.00803348173875183
"365",0.0180276531892647
"366",0.00683049662389921
"367",0.0112683646957991
"368",0.00645754527619589
"369",0.00760122835564046
"370",0.00260798179883515
"371",0.0173474814363216
"372",0.002592715070657
"373",0.00322747679094569
