"","x"
"1",0.0256416407234312
"2",0.0260063147715608
"3",0.0189147582346981
"4",0.0165604461773363
"5",0.0269513470865418
"6",0.0229349129212972
"7",0.0366294980736208
"8",0.0191323088311255
"9",0.0281216798476266
"10",0.0215825645364394
"11",0.0243649748564195
"12",0.0322314240599308
"13",0.0181994983567302
"14",0.0483451881478751
"15",0.0131154612309981
"16",0.0386136924221766
"17",0.0229095652881099
"18",0.014320204052758
"19",0.0187702126485012
"20",0.0197242772931113
"21",0.0220651518308507
"22",0.0236749936882839
"23",0.0322790151838725
"24",0.0154923490996391
"25",0.0442598087457795
"26",0.0218039451418564
"27",0.0154743336797496
"28",0.031195589683411
"29",0.0210488778948015
"30",0.0115261147712883
"31",0.0262100887113292
"32",0.0275725368690242
"33",0.0211637507895719
"34",0.0215300186428445
"35",0.0132542227118576
"36",0.0296629267012918
"37",0.048079020374642
"38",0.0193935736594341
"39",0.0340410864191437
"40",0.0378350688220536
"41",0.0438705979123962
"42",0.100839180452262
"43",0.0349398470486617
"44",0.0210010592774637
"45",0.0463101676702215
"46",0.031663015027592
"47",0.0207260979547058
"48",0.0195375398866274
"49",0.0277992122801581
"50",0.0261195624372948
"51",0.0137564379404961
"52",0.0460442565049721
"53",0.0206174981862508
"54",0.0178309256961818
"55",0.0171572882957651
"56",0.0336371345706341
"57",0.0275560441353369
"58",0.0303349836612825
"59",0.0206290956772833
"60",0.0318726303568904
"61",0.0185104552552155
"62",0.019533180982501
"63",0.0127734175915443
"64",0.0562312007172965
"65",0.0523878196032834
"66",0.0672142223226775
"67",0.0609903769256857
"68",0.0629039533184617
"69",0.0388180120532762
"70",0.0208480549625364
"71",0.0205690478251645
"72",0.0192173926813428
"73",0.017507556795487
"74",0.0131980743562108
"75",0.0212445193996875
"76",0.0297988956733632
"77",0.0136427522288773
"78",0.0326424566455944
"79",0.0386045300967495
"80",0.0404647149815955
"81",0.0923127075145146
"82",0.0456051603828909
"83",0.0306729672697248
"84",0.0506187870323827
"85",0.0602809114026997
"86",0.0638264034058783
"87",0.0203472980539808
"88",0.019914450300068
"89",0.0317048068308278
"90",0.0175067269409398
"91",0.0173656563978339
"92",0.0154484127276343
"93",0.0123172329276289
"94",0.0322077848169036
"95",0.0429213458517174
"96",0.0244146512614879
"97",0.0406622681955491
"98",0.0859903510696935
"99",0.0413348519667991
"100",0.0405215030834066
"101",0.0159031404498335
"102",0.0288339072895409
"103",0.0260026001844158
"104",0.0181949247985937
"105",0.0198579130709353
"106",0.0404572136823353
"107",0.0255125340775828
"108",0.0208043842123381
"109",0.0160485137980955
"110",0.0360291082206603
"111",0.0160399286879279
"112",0.0470311180101286
"113",0.0235041635551641
"114",0.0233146973330113
"115",0.0310242187633244
"116",0.0384403297561394
"117",0.0321854884536804
"118",0.00470652643085613
"119",0.0145426474705688
"120",0.0280852823454805
"121",0.0144750489429166
"122",0.0149563257488494
"123",0.0144922226620141
"124",0.0300518544181611
"125",0.0235523121843132
"126",0.0283977874595917
"127",0.0219824654260867
"128",0.0105352007998084
"129",0.0136659568915747
"130",0.0461559858998419
"131",0.0126573267428868
"132",0.0135952607477685
"133",0.0253250809296479
"134",0.0184803695305289
"135",0.0362194114953247
"136",0.0165405672567774
"137",0.0211184419144052
"138",0.0296765828041392
"139",0.0417248377829581
"140",0.0350110042024166
"141",0.0321417494763666
"142",0.0235948254294476
"143",0.0700840992876203
"144",0.0556366872780476
"145",0.0544553921166045
"146",0.0279326361278302
"147",0.0426328268894549
"148",0.0456185372573776
"149",0.038323941738772
"150",0.0385731301471539
"151",0.0289406312843744
"152",0.0344449967482104
"153",0.00874142547223195
"154",0.0461350003980367
"155",0.0222614465962762
"156",0.0152257494348575
"157",0.031495961566206
"158",0.0217674126473648
"159",0.0447325896591473
"160",0.0310358894091606
"161",0.0149914538909792
"162",0.028849521189173
"163",0.0251229568366866
"164",0.0282604960230143
"165",0.0095508985154705
"166",0.0285899740412621
"167",0.017508727316822
"168",0.0289216577243229
"169",0.0226721710941655
"170",0.0532467790872134
"171",0.0408433474309197
"172",0.0324052192030683
"173",0.024546795477567
"174",0.01996615825544
