"","x"
"1",0.0437708786004596
"2",0.021711158241826
"3",0.0328497604901557
"4",0.023590064496742
"5",0.0201517317040073
"6",0.0127292346161489
"7",0.0251631533596797
"8",0.0323171253157657
"9",0.037224386024681
"10",0.0182226935828475
"11",0.0183905521955215
"12",0.0203038424723649
"13",0.043125425910203
"14",0.0253945488428146
"15",0.0220055069779022
"16",0.0388982235080343
"17",0.0136752095582861
"18",0.0263492944945345
"19",0.0111681950478363
"20",0.00690659749399566
"21",0.0389532132955489
"22",0.0208944951311062
"23",0.0254643564417272
"24",0.0122185966152972
"25",0.0226452783328328
"26",0.0174069695854295
"27",0.0207943198180467
"28",0.0351317793068763
"29",0.0171334530531247
"30",0.0511531140151956
"31",0.0165282252649543
"32",0.0212010503746332
"33",0.0263316154797276
"34",0.0276914272146352
"35",0.024598448555544
"36",0.0236599673253134
"37",0.0236943748605748
"38",0.0484310624658003
"39",0.034704328930456
"40",0.0208383254276718
"41",0.0347704022353949
"42",0.0278000462740075
"43",0.0136298215669056
"44",0.0280133341304127
"45",0.0141045587371814
"46",0.0221416543854903
"47",0.0226157220293456
"48",0.0276434616659979
"49",0.0169948067279038
"50",0.0235772707806988
"51",0.0199340131011245
"52",0.0376233085215837
"53",0.0219117886571929
"54",0.0139199371199282
"55",0.0252914362805185
"56",0.0272665115113374
"57",0.0145099371347171
"58",0.0243846901924982
"59",0.0201203040633427
"60",0.0323832665814391
"61",0.0147796218854036
"62",0.0240984580704754
"63",0.0212288919993428
"64",0.0246233009742367
"65",0.0237262676183565
"66",0.0163177259291198
"67",0.0169871212174518
"68",0.0360215677728646
"69",0.0209653305869629
"70",0.0354265491922137
"71",0.0355530751109591
"72",0.0219490113770258
"73",0.0380554112120376
"74",0.0222275528877723
"75",0.0320232435085652
"76",0.0165837747806299
"77",0.0181553054344278
"78",0.0238523756190646
"79",0.0336844037072424
"80",0.0213020946416564
"81",0.0284450891091144
"82",0.0117176136461638
"83",0.0294817493415146
"84",0.0286515065225364
"85",0.0157718019347191
"86",0.0215406944588747
"87",0.0491964224050006
"88",0.0269614303408859
"89",0.0189726666649843
"90",0.0218810868836118
"91",0.0139518303434138
"92",0.0202585587784033
"93",0.0199002033922325
"94",0.0285585323467169
"95",0.0230767570526547
"96",0.0150638045079785
"97",0.0284038062357022
"98",0.0329010922861248
"99",0.0313940174173369
"100",0.0430600522738215
"101",0.017327894117455
"102",0.0295601035206864
"103",0.016511956356213
"104",0.0150877724008942
"105",0.0255976796751335
"106",0.0130979153422845
"107",0.0327778310357369
"108",0.0221964623102938
"109",0.0205351215924682
"110",0.0150503464002824
"111",0.0286959366496935
"112",0.0254649172595432
"113",0.0163370632159941
"114",0.0220549586061876
"115",0.0264047644878525
"116",0.0206297336477988
"117",0.0144065647531276
"118",0.0167505463583044
"119",0.028874882990926
"120",0.0191766989330558
"121",0.0174739353100698
"122",0.00857056862547693
"123",0.0252632609401922
"124",0.0284812679923959
"125",0.019660638116341
"126",0.0156050616557917
"127",0.0146201734890735
"128",0.0315432145824819
"129",0.0112210408438952
"130",0.0193182809976914
"131",0.0201031987083015
"132",0.0281570277199599
"133",0.0224273043627484
"134",0.0243638278202453
"135",0.0377013695177769
"136",0.0252294781847295
"137",0.0251107540538046
"138",0.0158444109585066
"139",0.016926988011369
"140",0.0164224352937459
"141",0.0302100643813503
"142",0.0300917900057776
"143",0.02115996949038
"144",0.0323062009359852
"145",0.0242502492719696
"146",0.0288109345411027
"147",0.028825163857115
"148",0.0185255769009735
"149",0.0180074291772389
"150",0.0191836897979371
"151",0.0203214076314413
"152",0.0386064938931615
"153",0.0224830672624427
"154",0.019543965650045
"155",0.0161727265167723
"156",0.0259445730621129
"157",0.0270579730730348
"158",0.0397986254436935
"159",0.013474227794996
"160",0.0239643855564917
"161",0.00492675520361753
"162",0.0170096279815892
"163",0.0269798464956958
"164",0.0188753138740731
"165",0.0273906496978384
"166",0.0178757414288125
"167",0.0359645948657441
"168",0.023025885551317
"169",0.0182796541091721
"170",0.0237751198160868
"171",0.0196845663113564
"172",0.0238753763530256
"173",0.0304020997824207
"174",0.0197040429766977
"175",0.0186504969728581
"176",0.0198200463908135
"177",0.0195601040280429
"178",0.0271472140000648
"179",0.0189666068808062
"180",0.0220895566193025
"181",0.0353221389963723
"182",0.0285042608390562
"183",0.0160421486988083
"184",0.0162996178961481
"185",0.0159492528248486
"186",0.0229991944206719
"187",0.0282837460414111
"188",0.00856954251589635
"189",0.0260263174473997
"190",0.0270378102473242
"191",0.0249774339548149
"192",0.0260713544963775
"193",0.0254066012112441
"194",0.0155260410636916
"195",0.026857136845001
"196",0.0302575422367216
"197",0.0189171074849818
"198",0.0245811744084236
"199",0.0247643954376126
"200",0.0164251926495933
"201",0.031978029791447
"202",0.0276574339855591
"203",0.021210334943947
"204",0.0238930085735531
"205",0.0226771375739162
"206",0.0384700233958407
"207",0.0320687899872512
"208",0.0284944666566027
"209",0.0176289932004871
"210",0.0400129805759494
"211",0.028817196052606
"212",0.0309237287675992
"213",0.0247850150876121
"214",0.0274763865754806
"215",0.0365126154139617
"216",0.01703251960079
"217",0.0387234244140505
"218",0.022450943461061
"219",0.0138015808318177
"220",0.0265654648488687
"221",0.017325036343742
"222",0.0406855285992912
"223",0.00890880197642124
"224",0.0233933761043836
"225",0.0316000809920486
"226",0.0210961014321924
"227",0.0123027760056743
"228",0.0205775525168954
"229",0.0242079161882249
"230",0.0273423040434622
"231",0.0450935599713942
"232",0.0169482511675146
"233",0.029361860715282
"234",0.0182352723519384
"235",0.010498393076391
"236",0.0195436297575941
"237",0.00636534156299865
"238",0.0116293540888751
"239",0.0214363638752903
"240",0.0224597470571055
"241",0.0234512553745323
"242",0.0123392024815712
"243",0.0229651453342946
"244",0.0268623410201322
"245",0.0177797019412946
"246",0.0246022277691708
"247",0.011269810965507
"248",0.0144821908720762
"249",0.0151043224588606
"250",0.0438920793483997
"251",0.0194020336196773
"252",0.020797287420072
"253",0.0253176673644458
"254",0.0541898367837118
"255",0.031870565827961
"256",0.0270921035113588
"257",0.0333103739449261
"258",0.0182547179611104
"259",0.0216939502840731
"260",0.0281629391988599
"261",0.0112680124541388
"262",0.0119985012836516
"263",0.0206736119403092
"264",0.0206735722925653
"265",0.0158922965813274
"266",0.0205890540682714
"267",0.0168952262483615
"268",0.0289378435445147
"269",0.00886470996571869
"270",0.0195729067829721
"271",0.0313394049255597
"272",0.0190913964497605
"273",0.0149995494003767
"274",0.0294151111213422
"275",0.0167143828107909
"276",0.0206439602640659
"277",0.0122785921427406
"278",0.0216120830541604
"279",0.0349885859609696
"280",0.0281269487754155
"281",0.0244731740784278
"282",0.0304592664804552
"283",0.029978826783112
"284",0.0161179007844935
"285",0.0241802530983924
"286",0.0207328688088073
"287",0.0281873096858227
"288",0.0390570804721554
"289",0.0232385961236314
"290",0.0300374064652653
"291",0.0243012802855626
"292",0.0146835366284251
"293",0.0227178615514813
"294",0.0440954470806849
"295",0.0344498845710596
"296",0.0277561915111151
"297",0.0307009844141314
"298",0.0281127718051781
"299",0.0258201125892634
"300",0.0187133051931798
"301",0.0160137069812571
"302",0.0219983521876217
"303",0.0311753856928448
"304",0.027815773682603
"305",0.0306163249901395
"306",0.0213619682562844
"307",0.0130269084583853
"308",0.0217722016043948
"309",0.0253173146801343
"310",0.0212619740915924
"311",0.0398346491253108
"312",0.0151453122675291
"313",0.0217724288114146
"314",0.0547381190497914
"315",0.0242154419073563
"316",0.0112574248649029
