"","x"
"1",0.0520183126766569
"2",0.0468802962258431
"3",0.0798111645407028
"4",0.0290446165541366
"5",0.0722155940184861
"6",0.0805123674314141
"7",0.0747649031955811
"8",0.0284526836058702
"9",0.0251543577462868
"10",0.056673899808453
"11",0.0531914300711469
"12",0.0458981602980615
"13",0.0214882519966857
"14",0.0497561774059447
"15",0.0461990777539685
"16",0.0481737123651013
"17",0.0952983860603049
"18",0.0471878630902304
"19",0.0750264023915832
"20",0.0851263086013253
"21",0.0472338926270115
"22",0.0588480505401343
"23",0.0794358452924705
"24",0.0316483793955126
"25",0.060452521739363
"26",0.0636728013550627
"27",0.0662146000187236
"28",0.0505234579076942
"29",0.0183238255560342
"30",0.0620998716378103
"31",0.0667106383991882
"32",0.0325182478082863
"33",0.0356974302583688
"34",0.0369788682369779
"35",0.0235243822959526
"36",0.0181468432131731
"37",0.06126649734748
"38",0.0766637313085836
"39",0.0828083465759765
"40",0.0600488052956359
"41",0.0991577222961608
"42",0.0996063647707033
"43",0.0730225746763845
"44",0.102341074780179
"45",0.104141304385718
"46",0.027535426376941
"47",0.0332575097866759
"48",0.0357916510573958
"49",0.0354047306214556
"50",0.0183970018279333
"51",0.0181152555788692
"52",0.0143235559598034
"53",0.0704383015151259
"54",0.111203590839407
"55",0.0935630899752928
"56",0.0392756391320022
"57",0.0494857593811962
"58",0.0647134129370764
"59",0.106979095267801
"60",0.0583275351329682
"61",0.10211326811333
"62",0.0552332685725709
"63",0.0406784816618117
"64",0.0459151853029981
"65",0.0317969058910245
"66",0.0265911949248294
"67",0.0233599202250677
"68",0.054147587591999
"69",0.0207514460808291
"70",0.0547465570674443
"71",0.0382622434408125
"72",0.0454216883812393
"73",0.0328946453540915
"74",0.0232635356549826
"75",0.0670186319139272
"76",0.0614999439005384
"77",0.0498571014389587
"78",0.0280369866957863
"79",0.0495351512225936
"80",0.0178343888815957
"81",0.0400457757867479
"82",0.0467638725228795
"83",0.0317815336140489
"84",0.0228058993509503
"85",0.0185654391766259
"86",0.0334404904677871
"87",0.0395558939632229
"88",0.0661247385148349
"89",0.0280605391785522
"90",0.0419251864862698
"91",0.0583977671528336
"92",0.0281349585405202
"93",0.0948196860059033
"94",0.0201734786336067
"95",0.0661436783871581
"96",0.0373973208808283
"97",0.0746181439476022
"98",0.0352116706195813
"99",0.0581189883895155
"100",0.0574706067726772
"101",0.0608227729320602
"102",0.0527924880869933
"103",0.00606843252972551
"104",0.0553301089517961
"105",0.0538496008151659
"106",0.0462670084304911
"107",0.106668913052798
"108",0.0326197535614808
"109",0.0748735256482239
"110",0.0378638820051533
"111",0.0485629877727218
"112",0.0210954865223784
"113",0.0386207362500253
"114",0.0284881844447213
"115",0.0460445808106447
"116",0.0132481605742295
"117",0.0603045844835329
"118",0.134339840177112
"119",0.032486445447818
"120",0.0880468692283178
"121",0.0451834250846563
"122",0.0617739256276699
"123",0.0189331415673075
"124",0.0321592841009752
"125",0.0930254363389295
"126",0.0105370576589471
"127",0.0489266349196701
"128",0.0377601924092863
"129",0.0721282309419404
"130",0.0708037913303592
"131",0.0186348803038393
"132",0.0116017543210982
"133",0.0550463558776037
"134",0.0375441791392345
"135",0.0606094031832515
"136",0.115465110225013
"137",0.0548005183331935
"138",0.0383180696892017
"139",0.0811568209892335
"140",0.0364757744369344
"141",0.00630273171207562
"142",0.0811445228074242
"143",0.0337222248969408
"144",0.0223749526722374
"145",0.069452596370929
"146",0.0321922789599126
"147",0.0398477417153638
"148",0.0325189032813956
"149",0.0312125770588418
"150",0.0731038789509541
"151",0.0922577638272393
"152",0.0242748470509961
"153",0.0643496699021805
"154",0.0244945785558606
"155",0.0224826311706519
"156",0.042331099157848
"157",0.0666660141179481
"158",0.0799323608522675
"159",0.0217900503661348
"160",0.0236908905206839
"161",0.0240478639127212
"162",0.0238846697247307
"163",0.0764301142036721
"164",0.0239365963241845
"165",0.0951546413331971
"166",0.0979651985630114
"167",0.0318191625633739
"168",0.0324903956090632
"169",0.0754490859843048
"170",0.0366600009623718
"171",0.0484256952920138
"172",0.0381293753189032
"173",0.0530784060058309
"174",0.0245750561305717
"175",0.0396919016643923
"176",0.0648179419646538
"177",0.0668171435211034
"178",0.057176533358107
"179",0.0148145095309436
"180",0.0698457437523979
"181",0.103021460747196
"182",0.0549213981378218
"183",0.07629259338755
"184",0.0292448731486021
"185",0.0370105133929585
"186",0.0326427886173165
"187",0.0443506306664287
"188",0.0519540188132922
"189",0.0359638941502258
"190",0.0149945560799215
"191",0.0287393225980019
"192",0.0778505785402564
"193",0.0514841638880182
"194",0.0482178573465788
"195",0.11441543440536
"196",0.015237706897635
"197",0.0329160059813695
"198",0.0370716040229252
"199",0.0409726774360521
"200",0.0902535497410581
"201",0.024893068652112
"202",0.0668243025370719
"203",0.0402957096863498
"204",0.0619430218775367
"205",0.107722319167995
