#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
48000	-6671.326595204156	-6666.962901759505	-4.363693444650779	-6666.962901759505	1.1000288829481089	-4.363693444650779	0.9385064333885305
49000	-6675.431724625877	-6668.494723756488	-6.937000869388429	-6668.494723756488	1.0360355026396462	-6.937000869388429	2.4752648584000525
50000	-6673.237727471742	-6668.510233066328	-4.72749440541406	-6668.510233066328	1.2451614976410648	-4.72749440541406	0.7995443718682855
51000	-6672.430252410268	-6666.556233833886	-5.874018576381341	-6666.556233833886	1.115278436568456	-5.874018576381341	1.8377307742277729
52000	-6672.258066918566	-6667.472151265361	-4.785915653205131	-6667.472151265361	1.1113717203349307	-4.785915653205131	1.1412831972169917
53000	-6674.882170734758	-6668.4791036661745	-6.4030670685837405	-6668.4791036661745	1.1254285758016016	-6.4030670685837405	0.27671134173271833
54000	-6675.937684887371	-6669.983458156486	-5.954226730884165	-6669.983458156486	1.0957371733810515	-5.954226730884165	1.8773729187001162
55000	-6672.065345539325	-6667.558105142766	-4.507240396559093	-6667.558105142766	1.1800779836748874	-4.507240396559093	0.9549842153206417
56000	-6672.47335382476	-6666.94943850138	-5.523915323380009	-6666.94943850138	1.152104564398788	-5.523915323380009	1.6229863290333202
57000	-6679.149136500185	-6672.219145954163	-6.929990546021721	-6672.219145954163	1.2528878578690645	-6.929990546021721	0.23601318448695488
58000	-6671.862592845487	-6667.400271462338	-4.462321383148386	-6667.400271462338	1.1487654910370027	-4.462321383148386	0.777015074269225
59000	-6671.640987111208	-6667.169679829536	-4.471307281672531	-6667.169679829536	1.1360216465168094	-4.471307281672531	0.7116163576047818
60000	-6671.244778621274	-6666.6355949111585	-4.6091837101157305	-6666.6355949111585	1.0647261360832625	-4.6091837101157305	0.60253857884335
61000	-6673.685123976976	-6669.066086450979	-4.619037525996802	-6669.066086450979	1.1446448932145932	-4.619037525996802	0.959130918646768
62000	-6674.189721086775	-6669.338911846639	-4.8508092401349305	-6669.338911846639	1.1495429871495642	-4.8508092401349305	0.9634748868576908
63000	-6675.9128722268315	-6670.5909506863545	-5.3219215404768425	-6670.5909506863545	1.2083234186829335	-5.3219215404768425	1.2252010794197834
64000	-6672.423548162224	-6667.2404551640375	-5.183092998186549	-6667.2404551640375	1.173341661018483	-5.183092998186549	1.358799686613341
65000	-6673.406920234938	-6668.472781004823	-4.934139230114894	-6668.472781004823	1.2964030408897416	-4.934139230114894	0.9922369149734402
66000	-6673.073730579707	-6667.217216077424	-5.856514502283229	-6667.217216077424	1.1393384410710354	-5.856514502283229	1.7818250752583376
67000	-6672.3893884191	-6668.049463827858	-4.339924591242788	-6668.049463827858	1.0575744920425614	-4.339924591242788	0.8384905479119609
68000	-6670.893538616829	-6666.406657794301	-4.486880822527656	-6666.406657794301	1.1267212897124017	-4.486880822527656	0.8711130747720972
69000	-6673.529880056547	-6668.600651309547	-4.929228746999856	-6668.600651309547	1.238996313282062	-4.929228746999856	1.1224915870748178
70000	-6670.741864516778	-6666.360718477417	-4.3811460393608535	-6666.360718477417	1.0803587481981367	-4.3811460393608535	1.041843322729088
71000	-6675.214490497969	-6670.799913286537	-4.41457721143179	-6670.799913286537	1.0065062473992463	-4.41457721143179	0.6761415568615852
72000	-6674.9699132592405	-6669.74773992564	-5.222173333600105	-6669.74773992564	1.0986007956744532	-5.222173333600105	1.487934039505112
73000	-6676.106076691496	-6669.497971466069	-6.608105225427097	-6669.497971466069	1.204962339907009	-6.608105225427097	1.8534062811631464
74000	-6671.2283637167875	-6666.664658983432	-4.563704733355895	-6666.664658983432	1.0690081047617237	-4.563704733355895	0.6419272315508586
75000	-6672.677446102196	-6667.693055074075	-4.98439102812057	-6667.693055074075	1.1972886384370471	-4.98439102812057	0.5302695477830376
76000	-6672.514822583907	-6667.953442929614	-4.561379654292977	-6667.953442929614	1.0474266859920676	-4.561379654292977	1.2203207361509112
77000	-6673.616046847469	-6668.651501606365	-4.96454524110408	-6668.651501606365	1.2051024010804492	-4.96454524110408	1.1069131163730654
78000	-6671.068589658358	-6666.625785337648	-4.442804320710284	-6666.625785337648	1.1340600988179805	-4.442804320710284	0.7721836794153608
79000	-6670.896570406681	-6666.571666890303	-4.324903516378312	-6666.571666890303	1.0789121502737642	-4.324903516378312	0.9308809890042918
80000	-6676.478740195877	-6671.395088337501	-5.083651858376117	-6671.395088337501	1.1467007863077852	-5.083651858376117	0.49550670332266994
81000	-6675.6904826764185	-6669.276275547611	-6.414207128807618	-6669.276275547611	1.0444628512632412	-6.414207128807618	2.1866427352984843
82000	-6674.321603249916	-6668.124157829254	-6.197445420661809	-6668.124157829254	1.1862920868847855	-6.197445420661809	0.30584453313455306
83000	-6673.895329137844	-6668.338290866453	-5.557038271391767	-6668.338290866453	1.127631678437643	-5.557038271391767	1.8127376521743512
84000	-6673.257655082693	-6667.5111077998	-5.7465472828934745	-6667.5111077998	1.2092832109393932	-5.7465472828934745	1.5995319810444173
85000	-6674.1523910749565	-6669.5203328016505	-4.632058273305833	-6669.5203328016505	1.179339756829973	-4.632058273305833	0.7236510471356898
86000	-6672.300736738552	-6667.242826253946	-5.057910484605855	-6667.242826253946	1.04112614189725	-5.057910484605855	0.47652732096760075
87000	-6671.294558778362	-6666.504210078784	-4.79034869957869	-6666.504210078784	1.1311094445068837	-4.79034869957869	1.3079281540162906
88000	-6676.401523062123	-6671.363261608851	-5.038261453271788	-6671.363261608851	1.2178115465174668	-5.038261453271788	0.5806480877758249
89000	-6673.70317088497	-6668.437177208005	-5.265993676965258	-6668.437177208005	1.1462452516243342	-5.265993676965258	0.4639012076791209
90000	-6677.174592502012	-6668.226409281339	-8.948183220672853	-6668.226409281339	1.1983035269109996	-8.948183220672853	2.7809725427729033
91000	-6673.781681200717	-6668.67795305742	-5.103728143296317	-6668.67795305742	1.0955720071004826	-5.103728143296317	0.49162635687670236
92000	-6677.729696894163	-6672.722693139905	-5.007003754258424	-6672.722693139905	1.2772235999798636	-5.007003754258424	0.6992394814867202
93000	-6672.738523453192	-6668.057033611528	-4.68148984166383	-6668.057033611528	1.0548290745805455	-4.68148984166383	1.35433739761775
94000	-6671.371665561821	-6666.8665186504795	-4.505146911341047	-6666.8665186504795	1.138561068622428	-4.505146911341047	0.8882305807344735
95000	-6671.37666150451	-6666.509425611033	-4.8672358934763045	-6666.509425611033	1.1296950786105595	-4.8672358934763045	0.5587038879065286
96000	-6673.327152993012	-6666.75778288684	-6.5693701061716805	-6666.75778288684	1.151828786667255	-6.5693701061716805	2.0293497048209037
97000	-6674.450950460177	-6669.848368896552	-4.602581563625756	-6669.848368896552	1.1857538222506334	-4.602581563625756	0.9976039825575088
98000	-6673.331796906703	-6667.717002333105	-5.61479457359824	-6667.717002333105	1.2052193076095723	-5.61479457359824	1.640062471010961
99000	-6672.958672912354	-6667.4410960970845	-5.517576815269017	-6667.4410960970845	1.06176017382199	-5.517576815269017	1.8947861404702686
100000	-6672.19032739519	-6667.750898911219	-4.4394284839708895	-6667.750898911219	1.1414068530281662	-4.4394284839708895	0.8060022559701564
101000	-6672.531379396633	-6667.836207482891	-4.6951719137425645	-6667.836207482891	1.1348919564736777	-4.6951719137425645	1.2002072486153803
102000	-6675.498356512428	-6670.794643414657	-4.703713097770558	-6670.794643414657	1.1682754350366173	-4.703713097770558	0.9057755746204418
103000	-6673.301070271631	-6667.790089426843	-5.51098084478806	-6667.790089426843	1.2398188577633955	-5.51098084478806	1.4989606014450423
104000	-6674.838968196215	-6670.017167011907	-4.821801184308606	-6670.017167011907	1.183932115345051	-4.821801184308606	1.0630838727462706
105000	-6673.865946809253	-6668.774540676796	-5.091406132456745	-6668.774540676796	1.2420872540118746	-5.091406132456745	1.3221971661242848
106000	-6672.84781645359	-6667.735446775079	-5.112369678510314	-6667.735446775079	1.115006717774871	-5.112369678510314	1.4318549695529839
107000	-6674.634250426309	-6669.824473010994	-4.809777415315367	-6669.824473010994	1.1780669044115328	-4.809777415315367	0.7168325417712792
108000	-6674.166790280679	-6668.659229347661	-5.507560933018978	-6668.659229347661	1.1886004585179173	-5.507560933018978	1.4619719203805075
109000	-6673.676677686667	-6668.567732774108	-5.108944912558957	-6668.567732774108	1.1617381176549733	-5.108944912558957	0.5016346324292537
110000	-6673.109386700773	-6668.541308435187	-4.568078265586607	-6668.541308435187	1.1553050875634228	-4.568078265586607	0.947636313185209
111000	-6676.5688484310995	-6669.5355508971725	-7.033297533926577	-6669.5355508971725	1.0747612744830894	-7.033297533926577	2.2579509249467584
112000	-6673.342417934777	-6668.498599486922	-4.843818447854466	-6668.498599486922	1.2389458749223936	-4.843818447854466	0.7977358870666859
113000	-6673.321925194528	-6668.3953158121385	-4.926609382390026	-6668.3953158121385	1.236546233524271	-4.926609382390026	0.6491452971165427
114000	-6673.883574929147	-6668.661282685446	-5.2222922437005845	-6668.661282685446	1.2007171658707398	-5.2222922437005845	1.361465188255779
115000	-6672.541811589344	-6668.0279683580875	-4.513843231256686	-6668.0279683580875	1.0499595941530253	-4.513843231256686	1.2340156627649064
116000	-6673.8767813140685	-6669.23971035755	-4.637070956517774	-6669.23971035755	1.1438053752257555	-4.637070956517774	0.6826990482065354
117000	-6671.176822006295	-6666.632455228751	-4.544366777544394	-6666.632455228751	1.0624148375500801	-4.544366777544394	0.6381559899077538
118000	-6673.646762497498	-6668.901082446448	-4.745680051049835	-6668.901082446448	1.053215572979923	-4.745680051049835	0.5731738182003917
119000	-6676.525139409889	-6671.2891458208105	-5.235993589077711	-6671.2891458208105	1.3988104492662172	-5.235993589077711	1.1198903035570507
120000	-6674.27686629673	-6670.003428152692	-4.273438144037394	-6670.003428152692	1.0137862251764016	-4.273438144037394	1.3394890505075214
121000	-6679.870009770855	-6674.962912787847	-4.907096983008556	-6674.962912787847	1.2505170024496466	-4.907096983008556	1.19140426307628
122000	-6672.640235160897	-6666.7961754404605	-5.8440597204363565	-6666.7961754404605	1.1248522956776954	-5.8440597204363565	1.7611778240469522
123000	-6672.838620734776	-6668.403385543213	-4.435235191563146	-6668.403385543213	1.0238939412162382	-4.435235191563146	0.660104050970975
124000	-6671.862536508075	-6667.3619490858155	-4.50058742225991	-6667.3619490858155	1.1068501558885124	-4.50058742225991	0.8315250421934598
125000	-6675.540876959859	-6668.380713323422	-7.160163636436968	-6668.380713323422	1.0568566465682037	-7.160163636436968	2.4028086696422557
126000	-6678.395280252409	-6671.874979357642	-6.520300894767682	-6671.874979357642	1.251776658925512	-6.520300894767682	1.9114612268495037
127000	-6671.842652928218	-6666.903470135906	-4.939182792312174	-6666.903470135906	1.1049484045610711	-4.939182792312174	1.391974980112356
128000	-6672.763412291222	-6667.775615252277	-4.987797038945554	-6667.775615252277	1.1082748064075085	-4.987797038945554	0.5254588699470699
129000	-6674.444303998087	-6669.848244470889	-4.596059527198569	-6669.848244470889	1.218045068295356	-4.596059527198569	0.6996447032632694
130000	-6680.499734249277	-6675.700886230349	-4.798848018928135	-6675.700886230349	1.1339895748437723	-4.798848018928135	1.2080705996424668
131000	-6672.2450259471	-6666.761484827655	-5.483541119444016	-6666.761484827655	1.170702712290583	-5.483541119444016	1.6195637459129366
132000	-6675.923634544616	-6671.2182757046085	-4.705358840007946	-6671.2182757046085	1.1041723976140012	-4.705358840007946	1.3547654070435333
133000	-6674.201912451114	-6669.4454216449	-4.756490806214087	-6669.4454216449	1.2587557572245978	-4.756490806214087	0.8254298431483804
134000	-6671.439804071844	-6666.160102265502	-5.279701806342354	-6666.160102265502	1.1193451735087623	-5.279701806342354	1.588034782658181
135000	-6672.812454950698	-6667.312299765443	-5.500155185256015	-6667.312299765443	1.0998958940800674	-5.500155185256015	1.7240178022956725
136000	-6675.228170929399	-6666.583064052444	-8.645106876955275	-6666.583064052444	1.1544569382531233	-8.645106876955275	2.7919728242018134
137000	-6671.730886849207	-6667.0065367586085	-4.724350090598824	-6667.0065367586085	1.1544959176669334	-4.724350090598824	0.598565428220506
138000	-6678.499970318769	-6673.943600376743	-4.556369942025617	-6673.943600376743	1.086051903436295	-4.556369942025617	0.6223425197928901
139000	-6673.333418731599	-6668.60300798329	-4.730410748308339	-6668.60300798329	1.0899942027867648	-4.730410748308339	1.1995721359149727
140000	-6673.442466240269	-6668.319190862892	-5.123275377376901	-6668.319190862892	1.1602052303458288	-5.123275377376901	1.34613612529192
141000	-6672.639226934808	-6668.06349513163	-4.575731803178484	-6668.06349513163	1.112696445777943	-4.575731803178484	0.9235711801318354
142000	-6673.490991646294	-6668.833019942709	-4.657971703584573	-6668.833019942709	1.062300216501689	-4.657971703584573	1.5428772019587198
143000	-6672.374059243245	-6667.593667110533	-4.780392132712567	-6667.593667110533	1.2071042931741398	-4.780392132712567	1.059028754537292
144000	-6672.462286417701	-6667.559697747176	-4.9025886705251525	-6667.559697747176	1.0777810035119622	-4.9025886705251525	1.3060816722259336
145000	-6671.8973676866	-6666.88062819097	-5.016739495629489	-6666.88062819097	1.1863605431435504	-5.016739495629489	1.3427218138063282
146000	-6672.867442766486	-6668.031542892685	-4.83589987380083	-6668.031542892685	1.1257303928735445	-4.83589987380083	1.2161121419112066
147000	-6673.032432415573	-6668.522174497769	-4.510257917803996	-6668.522174497769	1.199655463430497	-4.510257917803996	0.8878103501268452
148000	-6673.875716643325	-6668.1063733174105	-5.769343325914339	-6668.1063733174105	1.2046187682897909	-5.769343325914339	1.5322719704059258
149000	-6674.645483874118	-6669.849478101512	-4.796005772605897	-6669.849478101512	1.257485634481215	-4.796005772605897	1.0229375794510174
150000	-6672.704211540203	-6668.240731205481	-4.4634803347219405	-6668.240731205481	1.1018543979853426	-4.4634803347219405	1.1653106545597802
151000	-6671.230861532873	-6666.676405414647	-4.554456118225931	-6666.676405414647	1.1188515969315922	-4.554456118225931	1.1485201752815006
152000	-6671.211424271533	-6666.6770674399595	-4.534356831573454	-6666.6770674399595	1.0955200183781533	-4.534356831573454	1.0942491987503007
153000	-6672.604606748828	-6668.224996830445	-4.379609918382683	-6668.224996830445	1.0498081298427233	-4.379609918382683	0.7569156808970895
154000	-6673.189713167496	-6668.579180510343	-4.610532657153213	-6668.579180510343	1.1683533710770204	-4.610532657153213	1.0904220776971638
155000	-6672.389542155716	-6667.771198849564	-4.618343306152169	-6667.771198849564	1.0582271310449116	-4.618343306152169	1.454839077332128
156000	-6676.805895867149	-6670.482748572016	-6.32314729513285	-6670.482748572016	1.1616680415609173	-6.32314729513285	0.29090151498702527
157000	-6673.439893910634	-6668.810679183274	-4.629214727359578	-6668.810679183274	1.2198286901349369	-4.629214727359578	0.763821114940492
158000	-6675.593314623048	-6669.6391614462555	-5.954153176792924	-6669.6391614462555	1.1548733955742778	-5.954153176792924	1.710400792487146
159000	-6675.091818881293	-6670.6105752472295	-4.481243634063095	-6670.6105752472295	1.1088825887492744	-4.481243634063095	0.6490188692616813
160000	-6672.931432546652	-6667.446067878901	-5.485364667751428	-6667.446067878901	1.1889961360481927	-5.485364667751428	0.40670090283390387
161000	-6672.966427156894	-6668.345587910853	-4.620839246040503	-6668.345587910853	1.092222781671066	-4.620839246040503	1.0063046024154503
162000	-6672.539119368392	-6668.025708662459	-4.513410705932632	-6668.025708662459	1.125298197817842	-4.513410705932632	1.0413988387243966
163000	-6675.325329765054	-6669.738878826112	-5.586450938941923	-6669.738878826112	1.3277602492344731	-5.586450938941923	1.3500331315289549
164000	-6673.829592769796	-6669.159432301596	-4.670160468200386	-6669.159432301596	1.1833702516695355	-4.670160468200386	0.9596815757972268
165000	-6679.161818616645	-6672.7068715435025	-6.454947073142964	-6672.7068715435025	1.2045735506504347	-6.454947073142964	1.9118182939504278
166000	-6673.900893540656	-6668.314164758555	-5.586728782101045	-6668.314164758555	1.216791778827914	-5.586728782101045	1.6313149143525614
167000	-6673.205649984868	-6668.122143885308	-5.083506099559269	-6668.122143885308	1.2362156634857677	-5.083506099559269	1.2137554162009627
168000	-6673.294022141083	-6668.1743312591725	-5.119690881909823	-6668.1743312591725	1.1280976386398298	-5.119690881909823	1.427617022851461
169000	-6673.0977205651925	-6668.4358162853005	-4.661904279892357	-6668.4358162853005	1.0846216679328278	-4.661904279892357	1.2922107320619152
170000	-6677.322755342837	-6672.027852895464	-5.294902447373165	-6672.027852895464	1.4897500213376365	-5.294902447373165	1.1118149759992042
171000	-6673.098419069342	-6668.067960368206	-5.0304587011361654	-6668.067960368206	1.1955295463632143	-5.0304587011361654	1.2521048731338245
172000	-6675.707760745524	-6669.374840477406	-6.332920268118174	-6669.374840477406	1.1345423824036216	-6.332920268118174	2.028340210483945
173000	-6671.689063001444	-6667.063768397459	-4.6252946039849245	-6667.063768397459	1.12793859642489	-4.6252946039849245	1.0796708261280883
174000	-6674.084928494342	-6669.187862261318	-4.897066233025137	-6669.187862261318	1.2126705394470558	-4.897066233025137	0.7626176914866457
175000	-6673.648116918641	-6668.911457637657	-4.7366592809839885	-6668.911457637657	1.136723564790269	-4.7366592809839885	1.3812768653531788
176000	-6671.761151718375	-6667.001080328833	-4.7600713895417135	-6667.001080328833	1.1977922360104016	-4.7600713895417135	1.0324586959338033
177000	-6671.154375016199	-6666.489230638832	-4.665144377367576	-6666.489230638832	1.1438042869901417	-4.665144377367576	0.691615726447962
178000	-6673.322180384993	-6667.815006163893	-5.507174221100067	-6667.815006163893	1.1906628778389003	-5.507174221100067	1.45081295730114
179000	-6671.795075234805	-6667.414782111728	-4.380293123077085	-6667.414782111728	1.0482108183109795	-4.380293123077085	1.076075579687133
180000	-6674.561361018201	-6668.794493243389	-5.7668677748113675	-6668.794493243389	1.1598232980765826	-5.7668677748113675	1.7851656759015158
