"","x"
"1",0.0875774448682846
"2",0.0391544883290244
"3",0.0398921896173619
"4",0.0856949683479229
"5",0.0792149255007369
"6",0.0554307925619394
"7",0.0736376256785449
"8",0.121146184069727
"9",0.0346870632609432
"10",0.0522630643031844
"11",0.140423519825502
"12",0.0398071223112736
"13",0.109161467591457
"14",0.0495838176140547
"15",0.0154142658985141
"16",0.101218175029907
"17",0.0290115518198754
"18",0.0675739362821441
"19",0.0372176853703087
"20",0.0217308543984174
"21",0.0764448560267737
"22",0.0166751528691748
"23",0.0419389360232472
"24",0.0263511293761537
"25",0.0563984941113167
"26",0.0103420976286236
"27",0.0412279609031793
"28",0.0362644018114806
"29",0.0698654705335162
"30",0.0507133167228463
"31",0.0278352069256617
"32",0.0271839439736866
"33",0.0389741556921367
"34",0.100288220872711
"35",0.0287941330142693
"36",0.0167396841512993
"37",0.0570811574732582
"38",0.0659401779165194
"39",0.0456268637090825
"40",0.0493181181855768
"41",0.0661201525436711
"42",0.0717059021233643
"43",0.0168644069718759
"44",0.021068115909168
"45",0.0690124908322827
"46",0.0198599041837109
"47",0.0629858643794936
"48",0.0620570238108347
"49",0.0206510570133501
"50",0.0463615805973706
"51",0.0403868793398679
"52",0.0427229949304105
"53",0.057985864423468
"54",0.0278699048898465
"55",0.0306425930114421
"56",0.058410420125687
"57",0.0331765957408089
"58",0.0423176383204757
"59",0.0240092095942704
"60",0.0416728124213449
"61",0.0404440408670899
"62",0.0651520925299831
"63",0.0260708879776636
"64",0.0278261353701625
"65",0.0360158711227582
"66",0.0974042508795585
"67",0.024585898077832
"68",0.0391115181499031
"69",0.0528938043745884
"70",0.0286426003517398
"71",0.0321011563309204
"72",0.0626535310815677
"73",0.0824412157224317
"74",0.074844126093064
"75",0.0278552303941816
"76",0.0241783412924834
"77",0.0523804826155955
"78",0.0534418173364684
"79",0.029850658356835
"80",0.107181793809772
"81",0.0377922260184852
"82",0.042652208684513
"83",0.0385886306257177
"84",0.0339095633287377
"85",0.0501107654809795
"86",0.0378553029545891
"87",0.0347777374008374
"88",0.0831650681876543
"89",0.0403257122600827
"90",0.0408007677276532
"91",0.0360691185382594
"92",0.0287259753958842
"93",0.0301497255639051
"94",0.0268670651184028
"95",0.0296784781476215
"96",0.0666116575270678
"97",0.0246883950448813
"98",0.0204376675224018
"99",0.0386171346817771
